,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,67.11027902883464
3,0.0,0.0,3.0,537.7390145514954
4,0,0,4,700
5,0.0,0.0,5.0,398.57312121575865
6,0,0,6,0
7,0,0,7,0
8,0.0,0.0,8.0,443.21095481903353
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,66.26177743925984
13,0.0,1.0,3.0,537.5214747502997
14,0,1,4,700
15,0.0,1.0,5.0,386.9613791363849
16,0,1,6,0
17,0,1,7,0
18,0.0,1.0,8.0,442.86668328830524
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,71.06591789316674
23,0.0,2.0,3.0,538.753165736033
24,0,2,4,700
25,0.0,2.0,5.0,398.6014083571822
26,0,2,6,0
27,0,2,7,0
28,0.0,2.0,8.0,444.8159180431071
29,0,2,9,700
