,round,tube,sp,st,final_pop
0,0,0,6,"(0.03426039533065134, 0.011590655868662838, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.015041131563556437, 0.0, 0.028146417112716555, 0.05874522297052942)",22
1,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.016730248197507642, 0.05874522297052942)",7
2,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",120
3,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",142
4,0,1,6,"(0.03426039533065134, 0.011590655868662838, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.015041131563556437, 0.0, 0.028146417112716555, 0.05874522297052942)",4
5,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.06398374346491954)",5
6,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.016730248197507642, 0.05874522297052942)",9
7,0,2,6,"(0.03426039533065134, 0.011590655868662838, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.015041131563556437, 0.0, 0.028146417112716555, 0.05874522297052942)",2
8,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.016730248197507642, 0.05874522297052942)",5
9,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",158
10,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.06398374346491954)",11
