,round,tube,tox,amount
0,0.0,0.0,0.0,274.56367945959954
1,0.0,0.0,1.0,106.90403399142266
2,0.0,0.0,2.0,700.0
3,0.0,0.0,3.0,561.442274935631
4,0.0,0.0,4.0,463.29286620214583
5,0.0,0.0,5.0,700.0
6,0.0,0.0,6.0,630.6689057677186
7,0.0,0.0,7.0,342.099429611784
8,0.0,0.0,8.0,700.0
9,0.0,0.0,9.0,700.0
10,0.0,1.0,0.0,280.1808164020206
11,0.0,1.0,1.0,100.7736916244983
12,0.0,1.0,2.0,700.0
13,0.0,1.0,3.0,564.3434134686057
14,0.0,1.0,4.0,465.1758872454934
15,0.0,1.0,5.0,700.0
16,0.0,1.0,6.0,631.5843006972722
17,0.0,1.0,7.0,359.69315996662925
18,0.0,1.0,8.0,700.0
19,0.0,1.0,9.0,700.0
20,0.0,2.0,0.0,273.58342422666766
21,0.0,2.0,1.0,92.47289843349256
22,0.0,2.0,2.0,700.0
23,0.0,2.0,3.0,563.1977042468943
24,0.0,2.0,4.0,462.27643930922744
25,0.0,2.0,5.0,700.0
26,0.0,2.0,6.0,630.5091587864548
27,0.0,2.0,7.0,338.88326203448656
28,0.0,2.0,8.0,700.0
29,0.0,2.0,9.0,700.0
