,round,tube,sp,st,final_pop
0,0,0,0,"(0.04917942092166094, 0.0, 0.0, 0.0, 0.0, 0.012391866940869405, 0.05150401950678025, 0.027851292321045006, 0.0, 0.0)",17
1,0,0,0,"(0.04917942092166094, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.05150401950678025, 0.027851292321045006, 0.0, 0.0)",200
2,0,0,0,"(0.04917942092166094, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.04603799199132079, 0.027851292321045006, 0.0, 0.0)",17
3,0,0,0,"(0.04917942092166094, 0.0, 0.0, 0.0, 0.0, 0.0076626839207073185, 0.05150401950678025, 0.027851292321045006, 0.0, 0.0)",41
4,0,1,0,"(0.04917942092166094, 0.0, 0.0, 0.0, 0.0, 0.0076626839207073185, 0.05150401950678025, 0.027851292321045006, 0.0, 0.0)",27
5,0,1,0,"(0.04917942092166094, 0.0, 0.0, 0.0, 0.0, 0.012391866940869405, 0.05150401950678025, 0.027851292321045006, 0.0, 0.0)",23
6,0,1,0,"(0.04917942092166094, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.04603799199132079, 0.027851292321045006, 0.0, 0.0)",22
7,0,1,0,"(0.04917942092166094, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.05150401950678025, 0.027851292321045006, 0.0, 0.0)",231
8,0,2,0,"(0.04917942092166094, 0.0, 0.0, 0.0, 0.0, 0.0076626839207073185, 0.05150401950678025, 0.027851292321045006, 0.0, 0.0)",1
9,0,2,0,"(0.04917942092166094, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.04603799199132079, 0.027851292321045006, 0.0, 0.0)",1
10,0,2,0,"(0.04917942092166094, 0.0, 0.0, 0.0, 0.0, 0.012391866940869405, 0.05150401950678025, 0.027851292321045006, 0.0, 0.0)",12
11,0,2,0,"(0.04917942092166094, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.05150401950678025, 0.027851292321045006, 0.0, 0.0)",262
