,round,tube,sp,st,final_pop
0,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0009789192064636183, 0.01586352477703272, 0.02460796582584062, 0.004389081669190707, 0.016598539113054)",9
1,0,0,4,"(0.014889287792827357, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.014088086520179934, 0.005662088617961285, 0.013025846981177914)",4
2,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0006201343070882497, 0.01586352477703272, 0.027620616827367193, 0.004389081669190707, 0.016598539113054)",15
3,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",79
4,0,0,4,"(0.014889287792827357, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.014088086520179934, 0.005662088617961285, 0.019867372716525788)",13
5,0,0,4,"(0.014889287792827357, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.014088086520179934, 0.005662088617961285, 0.016598539113054)",153
6,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.013958812200284578, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",3
7,0,0,4,"(0.014438686519691445, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.014088086520179934, 0.005662088617961285, 0.016598539113054)",33
8,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.0036419668310239046, 0.016598539113054)",3
9,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0006201343070882497, 0.01485564726994964, 0.027620616827367193, 0.0026896617369962647, 0.016598539113054)",51
10,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0006201343070882497, 0.01586352477703272, 0.027620616827367193, 0.004389081669190707, 0.016598539113054)",48
11,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0011456290484637493, 0.01586352477703272, 0.027620616827367193, 0.004389081669190707, 0.016598539113054)",18
12,0,1,4,"(0.014889287792827357, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.014088086520179934, 0.005662088617961285, 0.016598539113054)",143
13,0,1,4,"(0.014889287792827357, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.014088086520179934, 0.005662088617961285, 0.019867372716525788)",2
14,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0009789192064636183, 0.01586352477703272, 0.02460796582584062, 0.004389081669190707, 0.016598539113054)",3
15,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.013958812200284578, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",1
16,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0006201343070882497, 0.01485564726994964, 0.027620616827367193, 0.0026896617369962647, 0.016598539113054)",68
17,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",53
18,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.0036419668310239046, 0.016598539113054)",20
19,0,1,4,"(0.014889287792827357, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.014088086520179934, 0.005662088617961285, 0.013025846981177914)",8
20,0,2,4,"(0.014889287792827357, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.014088086520179934, 0.005662088617961285, 0.016598539113054)",192
21,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0006201343070882497, 0.01586352477703272, 0.027620616827367193, 0.004389081669190707, 0.016598539113054)",19
22,0,2,4,"(0.014889287792827357, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.014088086520179934, 0.005662088617961285, 0.013025846981177914)",3
23,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",40
24,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.0036419668310239046, 0.016598539113054)",8
25,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.013958812200284578, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",62
26,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0006201343070882497, 0.01485564726994964, 0.027620616827367193, 0.0026896617369962647, 0.016598539113054)",57
27,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0009789192064636183, 0.01586352477703272, 0.02460796582584062, 0.004389081669190707, 0.016598539113054)",41
28,0,2,4,"(0.014889287792827357, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.014088086520179934, 0.005662088617961285, 0.019867372716525788)",7
