,round,tube,sp,st,final_pop
0,0,0,8,"(0.06939412056736803, 0.0, 0.019921196229282834, 0.061357759499881676, 0.09173902283359818, 0.0, 0.02428047945957381, 0.0, 0.0, 0.0)",146
1,0,0,8,"(0.06939412056736803, 0.0, 0.03937650053997817, 0.061357759499881676, 0.09173902283359818, 0.0, 0.02428047945957381, 0.0, 0.0, 0.0)",11
2,0,0,8,"(0.09369258606422372, 0.0, 0.041918055756298256, 0.061357759499881676, 0.09173902283359818, 0.0, 0.02428047945957381, 0.0, 0.0, 0.0)",6
3,0,0,8,"(0.09369258606422372, 0.0, 0.025238603968834684, 0.061357759499881676, 0.09173902283359818, 0.0, 0.02428047945957381, 0.0, 0.0, 0.0)",36
4,0,0,8,"(0.09369258606422372, 0.0, 0.04299522219039141, 0.061357759499881676, 0.09173902283359818, 0.0, 0.02428047945957381, 0.0, 0.0, 0.0)",321
5,0,1,8,"(0.06939412056736803, 0.0, 0.03937650053997817, 0.061357759499881676, 0.09173902283359818, 0.0, 0.02428047945957381, 0.0, 0.0, 0.0)",47
6,0,1,8,"(0.06939412056736803, 0.0, 0.019921196229282834, 0.061357759499881676, 0.09173902283359818, 0.0, 0.02428047945957381, 0.0, 0.0, 0.0)",144
7,0,1,8,"(0.09369258606422372, 0.0, 0.041918055756298256, 0.061357759499881676, 0.09173902283359818, 0.0, 0.02428047945957381, 0.0, 0.0, 0.0)",3
8,0,1,8,"(0.09369258606422372, 0.0, 0.04299522219039141, 0.061357759499881676, 0.09173902283359818, 0.0, 0.02428047945957381, 0.0, 0.0, 0.0)",307
9,0,1,8,"(0.09369258606422372, 0.0, 0.025238603968834684, 0.061357759499881676, 0.09173902283359818, 0.0, 0.02428047945957381, 0.0, 0.0, 0.0)",6
10,0,2,8,"(0.09369258606422372, 0.0, 0.04299522219039141, 0.061357759499881676, 0.09173902283359818, 0.0, 0.02428047945957381, 0.0, 0.0, 0.0)",424
11,0,2,8,"(0.06939412056736803, 0.0, 0.019921196229282834, 0.061357759499881676, 0.09173902283359818, 0.0, 0.02428047945957381, 0.0, 0.0, 0.0)",71
12,0,2,8,"(0.09369258606422372, 0.0, 0.025238603968834684, 0.061357759499881676, 0.09173902283359818, 0.0, 0.02428047945957381, 0.0, 0.0, 0.0)",9
13,0,2,8,"(0.06939412056736803, 0.0, 0.03937650053997817, 0.061357759499881676, 0.09173902283359818, 0.0, 0.02428047945957381, 0.0, 0.0, 0.0)",20
14,0,2,8,"(0.09369258606422372, 0.0, 0.041918055756298256, 0.061357759499881676, 0.09173902283359818, 0.0, 0.02428047945957381, 0.0, 0.0, 0.0)",1
