,round,tube,sp,st,final_pop
0,0,0,1,"(0.013284278988241638, 0.0, 0.0, 0.08770573590478345, 0.07058665658980044, 0.0, 0.0, 0.0, 0.10472191509099935, 0.0)",71
1,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.08770573590478345, 0.07466351083008725, 0.0, 0.0, 0.0, 0.10472191509099935, 0.0)",207
2,0,0,1,"(0.014099024624306063, 0.0, 0.0, 0.040577103941160854, 0.04863763440090279, 0.0, 0.0, 0.0, 0.10472191509099935, 0.0)",12
3,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09394240638460895, 0.06607078620259092, 0.0, 0.0, 0.0, 0.0797101459150568, 0.0)",22
4,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.08770573590478345, 0.025578186206992547, 0.0, 0.0, 0.0, 0.08014994851545217, 0.0)",16
5,0,0,1,"(0.006818784311721358, 0.0, 0.0, 0.09394240638460895, 0.11193004865506986, 0.0, 0.0, 0.0, 0.06544268633464098, 0.0)",31
6,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09394240638460895, 0.07084049089911192, 0.0, 0.0, 0.0, 0.0797101459150568, 0.0)",16
7,0,0,1,"(0.014099024624306063, 0.0, 0.0, 0.040577103941160854, 0.05072002883912833, 0.0, 0.0, 0.0, 0.10472191509099935, 0.0)",224
8,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09189058561421157, 0.1130927725731939, 0.0, 0.0, 0.0, 0.10472191509099935, 0.0)",7
9,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.08770573590478345, 0.0959870182516899, 0.0, 0.0, 0.0, 0.10472191509099935, 0.0)",5
10,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.0753400551003098, 0.07084049089911192, 0.0, 0.0, 0.0, 0.0797101459150568, 0.0)",43
11,0,0,1,"(0.012612031229588143, 0.0, 0.0, 0.08770573590478345, 0.07466351083008725, 0.0, 0.0, 0.0, 0.10472191509099935, 0.0)",42
12,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09394240638460895, 0.07466351083008725, 0.0, 0.0, 0.0, 0.0797101459150568, 0.0)",34
13,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.047408882068421025, 0.07466351083008725, 0.0, 0.0, 0.0, 0.10472191509099935, 0.0)",24
14,0,0,1,"(0.01832878923542514, 0.0, 0.0, 0.06660241563493353, 0.075363095064016, 0.0, 0.0, 0.0, 0.1503424711163878, 0.0)",14
15,0,0,1,"(0.012612031229588143, 0.0, 0.0, 0.08770573590478345, 0.04746615024889859, 0.0, 0.0, 0.0, 0.10472191509099935, 0.0)",9
16,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.08770573590478345, 0.07466351083008725, 0.0, 0.0, 0.0, 0.10917699951158027, 0.0)",4
17,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.08770573590478345, 0.07466351083008725, 0.0, 0.0, 0.0, 0.10472191509099935, 0.0)",265
18,0,1,1,"(0.014099024624306063, 0.0, 0.0, 0.040577103941160854, 0.05072002883912833, 0.0, 0.0, 0.0, 0.10472191509099935, 0.0)",163
19,0,1,1,"(0.014099024624306063, 0.0, 0.0, 0.040577103941160854, 0.04863763440090279, 0.0, 0.0, 0.0, 0.10472191509099935, 0.0)",8
20,0,1,1,"(0.012612031229588143, 0.0, 0.0, 0.08770573590478345, 0.04746615024889859, 0.0, 0.0, 0.0, 0.10472191509099935, 0.0)",13
21,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.0753400551003098, 0.07084049089911192, 0.0, 0.0, 0.0, 0.0797101459150568, 0.0)",2
22,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09394240638460895, 0.06607078620259092, 0.0, 0.0, 0.0, 0.0797101459150568, 0.0)",16
23,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09394240638460895, 0.07084049089911192, 0.0, 0.0, 0.0, 0.0797101459150568, 0.0)",19
24,0,1,1,"(0.013284278988241638, 0.0, 0.0, 0.08770573590478345, 0.07058665658980044, 0.0, 0.0, 0.0, 0.10472191509099935, 0.0)",5
25,0,1,1,"(0.01832878923542514, 0.0, 0.0, 0.06660241563493353, 0.075363095064016, 0.0, 0.0, 0.0, 0.1503424711163878, 0.0)",31
26,0,1,1,"(0.012612031229588143, 0.0, 0.0, 0.08770573590478345, 0.07466351083008725, 0.0, 0.0, 0.0, 0.10472191509099935, 0.0)",13
27,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.047408882068421025, 0.07466351083008725, 0.0, 0.0, 0.0, 0.10472191509099935, 0.0)",74
28,0,1,1,"(0.006818784311721358, 0.0, 0.0, 0.09394240638460895, 0.11193004865506986, 0.0, 0.0, 0.0, 0.06544268633464098, 0.0)",15
29,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09189058561421157, 0.1130927725731939, 0.0, 0.0, 0.0, 0.10472191509099935, 0.0)",37
30,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.08770573590478345, 0.025578186206992547, 0.0, 0.0, 0.0, 0.08014994851545217, 0.0)",62
31,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09394240638460895, 0.07466351083008725, 0.0, 0.0, 0.0, 0.0797101459150568, 0.0)",17
32,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.08770573590478345, 0.0959870182516899, 0.0, 0.0, 0.0, 0.10472191509099935, 0.0)",24
33,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.047408882068421025, 0.07466351083008725, 0.0, 0.0, 0.0, 0.10472191509099935, 0.0)",8
34,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.08770573590478345, 0.07466351083008725, 0.0, 0.0, 0.0, 0.10472191509099935, 0.0)",240
35,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.08770573590478345, 0.07466351083008725, 0.0, 0.0, 0.0, 0.10917699951158027, 0.0)",19
36,0,2,1,"(0.014099024624306063, 0.0, 0.0, 0.040577103941160854, 0.05072002883912833, 0.0, 0.0, 0.0, 0.10472191509099935, 0.0)",237
