,round,tube,tox,amount
0,0,0,0,0
1,0,0,1,0
2,0,0,2,0
3,0,0,3,0
4,0,0,4,700
5,0.0,0.0,5.0,644.2085341678275
6,0.0,0.0,6.0,477.0652478076974
7,0.0,0.0,7.0,432.9301770520887
8,0.0,0.0,8.0,607.5112023618478
9,0.0,0.0,9.0,590.83830898273
10,0.0,1.0,0.0,121.55249840173961
11,0,1,1,700
12,0.0,1.0,2.0,219.19499616928024
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,559.2376469207468
16,0.0,1.0,6.0,442.3508226878637
17,0,1,7,700
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,436.65092271729884
20,0,2,0,0
21,0,2,1,700
22,0,2,2,700
23,0,2,3,700
24,0,2,4,700
25,0,2,5,0
26,0.0,2.0,6.0,194.62966508384977
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,606.2095738269053
30,0,3,0,0
31,0,3,1,700
32,0,3,2,700
33,0,3,3,700
34,0,3,4,700
35,0,3,5,0
36,0.0,3.0,6.0,160.22410490474738
37,0,3,7,700
38,0,3,8,0
39,0.0,3.0,9.0,595.1346718371402
40,0,4,0,700
41,0,4,1,700
42,0.0,4.0,2.0,213.05500899677543
43,0,4,3,700
44,0,4,4,0
45,0.0,4.0,5.0,555.8426827242655
46,0.0,4.0,6.0,438.55543371438335
47,0,4,7,700
48,0,4,8,0
49,0.0,4.0,9.0,436.9246920796532
50,0,5,0,700
51,0,5,1,700
52,0.0,5.0,2.0,236.2989303483539
53,0,5,3,700
54,0,5,4,0
55,0.0,5.0,5.0,563.501961050246
56,0.0,5.0,6.0,446.72105799241865
57,0,5,7,700
58,0,5,8,0
59,0.0,5.0,9.0,446.28603083131236
60,0.0,6.0,0.0,522.2795211713211
61,0.0,6.0,1.0,426.93430622636475
62,0.0,6.0,2.0,485.5977411426213
63,0.0,6.0,3.0,384.1096739366936
64,0,6,4,700
65,0.0,6.0,5.0,0.0
66,0.0,6.0,6.0,295.90387315952574
67,0.0,6.0,7.0,577.9338326273804
68,0,6,8,700
69,0.0,6.0,9.0,506.8140364597512
70,0.0,7.0,0.0,0.0
71,0,7,1,0
72,0.0,7.0,2.0,0.0
73,0.0,7.0,3.0,0.0
74,0,7,4,700
75,0.0,7.0,5.0,196.6265595804154
76,0.0,7.0,6.0,522.9936079189289
77,0.0,7.0,7.0,493.05093909006035
78,0,7,8,700
79,0.0,7.0,9.0,470.2710737057127
80,0,8,0,700
81,0,8,1,700
82,0.0,8.0,2.0,563.0379112338933
83,0.0,8.0,3.0,672.2791957412193
84,0,8,4,700
85,0.0,8.0,5.0,641.9589812308247
86,0.0,8.0,6.0,467.60390211986703
87,0.0,8.0,7.0,554.0388387397435
88,0.0,8.0,8.0,604.466898507756
89,0.0,8.0,9.0,586.6338691093428
90,0,9,0,0
91,0,9,1,0
92,0.0,9.0,2.0,0.0
93,0.0,9.0,3.0,0.0
94,0,9,4,700
95,0.0,9.0,5.0,610.034541487013
96,0,9,6,700
97,0.0,9.0,7.0,498.99226625756563
98,0,9,8,700
99,0.0,9.0,9.0,490.03880638366377
100,0,10,0,700
101,0,10,1,700
102,0.0,10.0,2.0,561.0222484671863
103,0.0,10.0,3.0,671.986043906233
104,0,10,4,700
105,0.0,10.0,5.0,641.0295160374783
106,0.0,10.0,6.0,464.66989932062035
107,0.0,10.0,7.0,552.271196800633
108,0.0,10.0,8.0,602.9042584485442
109,0.0,10.0,9.0,585.3102418521718
110,0,11,0,700
111,0.0,11.0,1.0,402.4467831449283
112,0.0,11.0,2.0,361.6468172714816
113,0,11,3,700
114,0.0,11.0,4.0,461.331471186986
115,0,11,5,700
116,0,11,6,700
117,0,11,7,700
118,0,11,8,700
119,0.0,11.0,9.0,439.13911324685955
120,0,12,0,700
121,0.0,12.0,1.0,413.71181424481495
122,0.0,12.0,2.0,375.1608906208601
123,0,12,3,700
124,0.0,12.0,4.0,471.23069829278285
125,0,12,5,700
126,0,12,6,700
127,0,12,7,700
128,0,12,8,700
129,0.0,12.0,9.0,447.5727951267188
130,0.0,13.0,0.0,595.4725837436245
131,0.0,13.0,1.0,148.6360861720014
132,0.0,13.0,2.0,260.64469011480014
133,0,13,3,700
134,0.0,13.0,4.0,467.87137281673904
135,0.0,13.0,5.0,555.1850626032159
136,0.0,13.0,6.0,510.2140953004858
137,0.0,13.0,7.0,582.8815979817589
138,0,13,8,700
139,0.0,13.0,9.0,445.9437086746264
140,0.0,14.0,0.0,628.3870660466501
141,0,14,1,700
142,0,14,2,700
143,0.0,14.0,3.0,678.6302338392694
144,0,14,4,700
145,0.0,14.0,5.0,208.2344512349205
146,0.0,14.0,6.0,484.62431874612895
147,0,14,7,700
148,0,14,8,700
149,0,14,9,700
150,0,15,0,700
151,0.0,15.0,1.0,399.3169676024808
152,0.0,15.0,2.0,359.25756631931205
153,0,15,3,700
154,0.0,15.0,4.0,459.508514436445
155,0,15,5,700
156,0,15,6,700
157,0,15,7,700
158,0,15,8,700
159,0.0,15.0,9.0,436.32367281888315
160,0.0,16.0,0.0,610.623569202807
161,0,16,1,0
162,0,16,2,700
163,0,16,3,700
164,0,16,4,700
165,0,16,5,700
166,0,16,6,700
167,0,16,7,700
168,0,16,8,700
169,0,16,9,700
170,0,17,0,0
171,0,17,1,0
172,0,17,2,0
173,0,17,3,0
174,0,17,4,700
175,0.0,17.0,5.0,644.0519712720381
176,0.0,17.0,6.0,476.0008201580202
177,0.0,17.0,7.0,448.23380628824117
178,0.0,17.0,8.0,606.7622498604443
179,0.0,17.0,9.0,590.3426690682711
180,0,18,0,0
181,0,18,1,0
182,0,18,2,0
183,0,18,3,0
184,0,18,4,700
185,0.0,18.0,5.0,443.5335295174744
186,0,18,6,700
187,0.0,18.0,7.0,501.81219325216716
188,0.0,18.0,8.0,75.88905562011007
189,0.0,18.0,9.0,77.77786191213092
190,0,19,0,0
191,0,19,1,0
192,0,19,2,0
193,0,19,3,0
194,0,19,4,700
195,0,19,5,700
196,0,19,6,700
197,0.0,19.0,7.0,519.0828985299145
198,0,19,8,700
199,0,19,9,700
200,0,20,0,0
201,0,20,1,0
202,0.0,20.0,2.0,0.0
203,0,20,3,0
204,0.0,20.0,4.0,364.57968007853816
205,0.0,20.0,5.0,642.2157656183933
206,0.0,20.0,6.0,669.8953442089048
207,0.0,20.0,7.0,365.3605231059164
208,0.0,20.0,8.0,412.36086884730855
209,0,20,9,700
