,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.06592418577023547, 0.0, 0.0, 0.0, 0.09965925051150999)",33
1,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.1981051708207167)",9
2,0,0,1,"(0.0, 0.0, 0.10851673391574085, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",10
3,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",529
4,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.06592418577023547, 0.0, 0.0, 0.0, 0.09965925051150999)",18
5,0,1,1,"(0.0, 0.0, 0.10851673391574085, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",29
6,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.1981051708207167)",16
7,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",486
8,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.1981051708207167)",11
9,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",478
10,0,2,1,"(0.0, 0.0, 0.10851673391574085, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",46
11,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.06592418577023547, 0.0, 0.0, 0.0, 0.09965925051150999)",8
