,round,tube,sp,st,final_pop
0,0,0,8,"(0.04425018400195504, 0.0, 0.05459104028310867, 0.09247639241939104, 0.05702156269449589, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",251
1,0,0,8,"(0.05169638936720555, 0.0, 0.09886232529533268, 0.09247639241939104, 0.05072713389297383, 0.0, 0.03827920537383708, 0.0, 0.0, 0.0)",145
2,0,0,8,"(0.05169638936720555, 0.0, 0.09886232529533268, 0.09247639241939104, 0.05417955007685206, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",99
3,0,0,8,"(0.05169638936720555, 0.0, 0.061446771708097536, 0.09247639241939104, 0.03750761937697988, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",29
4,0,0,8,"(0.07367943247556233, 0.0, 0.09886232529533268, 0.09247639241939104, 0.05417955007685206, 0.0, 0.03400835429010015, 0.0, 0.0, 0.0)",16
5,0,1,8,"(0.05169638936720555, 0.0, 0.09886232529533268, 0.09247639241939104, 0.05417955007685206, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",67
6,0,1,8,"(0.04425018400195504, 0.0, 0.05459104028310867, 0.09247639241939104, 0.05702156269449589, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",360
7,0,1,8,"(0.05169638936720555, 0.0, 0.09886232529533268, 0.09247639241939104, 0.05072713389297383, 0.0, 0.03827920537383708, 0.0, 0.0, 0.0)",78
8,0,1,8,"(0.05169638936720555, 0.0, 0.061446771708097536, 0.09247639241939104, 0.03750761937697988, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",34
9,0,1,8,"(0.07367943247556233, 0.0, 0.09886232529533268, 0.09247639241939104, 0.05417955007685206, 0.0, 0.03400835429010015, 0.0, 0.0, 0.0)",5
10,0,2,8,"(0.04425018400195504, 0.0, 0.05459104028310867, 0.09247639241939104, 0.05702156269449589, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",248
11,0,2,8,"(0.05169638936720555, 0.0, 0.09886232529533268, 0.09247639241939104, 0.05072713389297383, 0.0, 0.03827920537383708, 0.0, 0.0, 0.0)",137
12,0,2,8,"(0.07367943247556233, 0.0, 0.09886232529533268, 0.09247639241939104, 0.05417955007685206, 0.0, 0.03400835429010015, 0.0, 0.0, 0.0)",11
13,0,2,8,"(0.05169638936720555, 0.0, 0.061446771708097536, 0.09247639241939104, 0.03750761937697988, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",33
14,0,2,8,"(0.05169638936720555, 0.0, 0.09886232529533268, 0.09247639241939104, 0.05417955007685206, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",96
