,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,5.0,181.0,-0.0,21762.0,36.199927600144804
1,0.0,0.0,8.0,3.0,67.0,-0.0,5542.0,22.333258889137035
2,0.0,0.0,13.0,68.0,1508.0,-0.0,130238.0,22.1764673269901
3,0.0,1.0,0.0,5.0,163.0,-0.0,21720.0,32.599934800130406
4,0.0,1.0,8.0,3.0,81.0,-0.0,7499.0,26.999910000299998
5,0.0,1.0,13.0,68.0,1455.0,-0.0,127001.0,21.397055676903577
6,0.0,2.0,0.0,5.0,171.0,-0.0,22376.0,34.1999316001368
7,0.0,2.0,8.0,3.0,100.0,-0.0,8361.0,33.33322222259259
8,0.0,2.0,13.0,68.0,1531.0,-0.0,132543.0,22.514702571367266
9,0.0,3.0,0.0,5.0,166.0,-0.0,21794.0,33.1999336001328
10,0.0,3.0,8.0,3.0,190.0,-0.0,17078.0,63.33312222292592
11,0.0,3.0,13.0,68.0,1309.0,-0.0,115047.0,19.249997169118064
12,0.0,4.0,0.0,5.0,162.0,-0.0,20932.0,32.399935200129605
13,0.0,4.0,8.0,3.0,32.0,-0.0,2524.0,10.666631111229629
14,0.0,4.0,13.0,68.0,1502.0,-0.0,131779.0,22.088232045848226
15,0.0,5.0,0.0,5.0,163.0,-0.0,22507.0,32.599934800130406
16,0.0,5.0,8.0,3.0,51.0,-0.0,4454.0,16.99994333352222
17,0.0,5.0,13.0,68.0,1541.0,-0.0,130267.0,22.661761373270384
18,0.0,6.0,0.0,5.0,152.0,-0.0,22104.0,30.3999392001216
19,0.0,6.0,8.0,3.0,39.0,-0.0,3357.0,12.99995666681111
20,0.0,6.0,13.0,68.0,1501.0,-0.0,133933.0,22.073526165657917
21,0.0,7.0,0.0,5.0,163.0,-0.0,21287.0,32.599934800130406
22,0.0,7.0,8.0,3.0,42.0,-0.0,4132.0,13.999953333488888
23,0.0,7.0,13.0,68.0,1553.0,-0.0,136101.0,22.838231935554127
24,0.0,8.0,0.0,5.0,166.0,-0.0,19729.0,33.1999336001328
25,0.0,8.0,8.0,3.0,94.0,-0.0,9301.0,31.333228889237034
26,0.0,8.0,13.0,68.0,1467.0,-0.0,130824.0,21.573526239187316
27,0.0,9.0,0.0,5.0,173.0,-0.0,20456.0,34.5999308001384
28,0.0,9.0,8.0,3.0,68.0,-0.0,5725.0,22.666591111362962
29,0.0,9.0,13.0,68.0,1440.0,-0.0,128745.0,21.1764674740489
30,1.0,0.0,0.0,7.0,138.0,-0.0,21507.0,19.714257551060644
31,1.0,0.0,8.0,3.0,51.0,-0.0,4444.0,16.99994333352222
32,1.0,0.0,13.0,68.0,1513.0,-0.0,132185.0,22.249996727941657
33,1.0,1.0,0.0,8.0,166.0,-0.0,22762.0,20.749974062532424
34,1.0,1.0,8.0,5.0,38.0,-0.0,3710.0,7.5999848000304
35,1.0,1.0,13.0,66.0,1568.0,-0.0,135981.0,23.75757215794361
36,1.0,2.0,0.0,15.0,141.0,-0.0,23553.0,9.399993733337512
37,1.0,2.0,8.0,8.0,146.0,-0.0,13642.0,18.249977187528515
38,1.0,2.0,13.0,86.0,1461.0,-0.0,129852.0,16.98837011763138
39,1.0,3.0,0.0,12.0,133.0,-0.0,20758.0,11.08332409722992
40,1.0,3.0,8.0,8.0,233.0,-0.0,20413.0,29.12496359379551
41,1.0,3.0,13.0,62.0,1331.0,-0.0,117385.0,21.467738472945406
42,1.0,4.0,0.0,4.0,169.0,-0.0,22132.0,42.24989437526406
