,round,tube,nut,amount
0,0.0,0.0,0.0,0.39642031062185845
1,0.0,0.0,1.0,0.8696962529578096
2,0.0,0.0,2.0,0.9462785912434835
3,0.0,0.0,3.0,0.3793754162382261
4,0.0,1.0,0.0,0.2838138610774108
5,0.0,1.0,1.0,0.438131278238008
6,0.0,1.0,2.0,0.6340723972974475
7,0.0,1.0,3.0,0.20793004216855826
8,0.0,2.0,0.0,0.13773301304239316
9,0.0,2.0,1.0,0.4049283218469357
10,0.0,2.0,2.0,0.9862781693651218
11,0.0,2.0,3.0,0.371335468164377
12,0.0,3.0,0.0,0.7518256073920251
13,0.0,3.0,1.0,0.33387394369795986
14,0.0,3.0,2.0,0.2717192903119927
15,0.0,3.0,3.0,0.20040582568753718
16,0.0,4.0,0.0,0.16623916791593507
17,0.0,4.0,1.0,0.6617718243453368
18,0.0,4.0,2.0,0.9325872270439601
19,0.0,4.0,3.0,0.06906235196116506
20,0.0,5.0,0.0,0.4219155057045636
21,0.0,5.0,1.0,0.9419311120392933
22,0.0,5.0,2.0,0.2792606683256108
23,0.0,5.0,3.0,0.28133897775410177
24,0.0,6.0,0.0,0.3730484072672293
25,0.0,6.0,1.0,0.520253308517292
26,0.0,6.0,2.0,1.6719337512836292
27,0.0,6.0,3.0,0.3385453543502053
28,0.0,7.0,0.0,0.3033454001327419
29,0.0,7.0,1.0,0.9413408715722231
30,0.0,7.0,2.0,0.4920447274827989
31,0.0,7.0,3.0,0.10549383605581697
32,0.0,8.0,0.0,0.5439929171283994
33,0.0,8.0,1.0,0.6676007706433111
34,0.0,8.0,2.0,0.11498925409501015
35,0.0,8.0,3.0,0.10314104691815207
36,0.0,9.0,0.0,0.42358872067455644
37,0.0,9.0,1.0,0.0013275976896739428
38,0.0,9.0,2.0,0.9231618276537442
39,0.0,9.0,3.0,0.24738104785335113
40,1.0,0.0,0.0,0.44773650121630604
41,1.0,0.0,1.0,0.07703044120160774
42,1.0,0.0,2.0,0.9443092265294761
43,1.0,0.0,3.0,0.3179477299738793
44,1.0,1.0,0.0,0.39697691827195647
45,1.0,1.0,1.0,0.9634761758325423
46,1.0,1.0,2.0,1.6713417216217836
47,1.0,1.0,3.0,0.2417382764585605
48,1.0,2.0,0.0,0.7301145503141632
49,1.0,2.0,1.0,0.7334164429599292
50,1.0,2.0,2.0,0.20571915953503428
51,1.0,2.0,3.0,0.20151759818147053
52,1.0,3.0,0.0,0.9027656735928583
53,1.0,3.0,1.0,0.40551856231442374
54,1.0,3.0,2.0,0.24544265877333094
55,1.0,3.0,3.0,0.3491126923728427
56,1.0,4.0,0.0,0.35318274027548424
57,1.0,4.0,1.0,0.6512944126819442
58,1.0,4.0,2.0,9.273693429517136
59,1.0,4.0,3.0,0.18544383374732287
60,1.0,5.0,0.0,0.16133160866256935
61,1.0,5.0,1.0,0.9075476747111842
62,1.0,5.0,2.0,0.961899416145055
63,1.0,5.0,3.0,0.38491811100719564
64,1.0,6.0,0.0,0.47362266538342723
65,1.0,6.0,1.0,0.07238197583604777
66,1.0,6.0,2.0,207.24246490612603
67,1.0,6.0,3.0,0.1640418965824202
68,1.0,7.0,0.0,0.16460489353363028
69,1.0,7.0,1.0,0.897660503517224
70,1.0,7.0,2.0,0.915821136365183
71,1.0,7.0,3.0,0.18090875073765766
72,1.0,8.0,0.0,0.29424991874550843
73,1.0,8.0,1.0,0.3624284347281761
74,1.0,8.0,2.0,0.9363443585797601
75,1.0,8.0,3.0,0.2615196437235314
76,1.0,9.0,0.0,0.4923101403380321
77,1.0,9.0,1.0,0.9512280427671929
78,1.0,9.0,2.0,1.489633458766565
79,1.0,9.0,3.0,0.3424109244739012
80,2.0,0.0,0.0,0.3202217394818543
81,2.0,0.0,1.0,0.06131432370723533
82,2.0,0.0,2.0,0.7134975084013788
83,2.0,0.0,3.0,0.26131758655245485
84,2.0,1.0,0.0,0.9023653116300133
85,2.0,1.0,1.0,0.26864851185100047
86,2.0,1.0,2.0,0.2651783590015683
87,2.0,1.0,3.0,0.08635278251476608
88,2.0,2.0,0.0,0.8534551975004137
89,2.0,2.0,1.0,0.6291591084196908
90,2.0,2.0,2.0,0.14437896801631023
91,2.0,2.0,3.0,0.1370880703353663
92,2.0,3.0,0.0,218.19314209863157
93,2.0,3.0,1.0,0.7392453892589166
