,round,tube,sp,st,final_pop
0,0,0,4,"(0.16713620195303927, 0.04886499162218148, 0.0, 0.034536709798160425, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.028572234986453098)",55
1,0,0,4,"(0.16713620195303927, 0.04886499162218148, 0.0, 0.021724202078566523, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.034175672235560686)",53
2,0,0,4,"(0.16713620195303927, 0.04886499162218148, 0.0, 0.03381311807139361, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.034175672235560686)",47
3,0,0,4,"(0.16713620195303927, 0.04886499162218148, 0.0, 0.023452245477449014, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.034175672235560686)",380
4,0,0,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.023452245477449014, 0.0, 0.0, 0.0, 0.0, 0.11722804755646431, 0.09508469261509488)",32
5,0,0,4,"(0.16713620195303927, 0.04886499162218148, 0.0, 0.023452245477449014, 0.0, 0.0, 0.0, 0.0, 0.21508974776997974, 0.034175672235560686)",3
6,0,1,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.023452245477449014, 0.0, 0.0, 0.0, 0.0, 0.11722804755646431, 0.09508469261509488)",58
7,0,1,4,"(0.16713620195303927, 0.04886499162218148, 0.0, 0.034536709798160425, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.028572234986453098)",25
8,0,1,4,"(0.16713620195303927, 0.04886499162218148, 0.0, 0.023452245477449014, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.034175672235560686)",466
9,0,1,4,"(0.16713620195303927, 0.04886499162218148, 0.0, 0.023452245477449014, 0.0, 0.0, 0.0, 0.0, 0.21508974776997974, 0.034175672235560686)",2
10,0,1,4,"(0.16713620195303927, 0.04886499162218148, 0.0, 0.03381311807139361, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.034175672235560686)",3
11,0,1,4,"(0.16713620195303927, 0.04886499162218148, 0.0, 0.021724202078566523, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.034175672235560686)",8
12,0,2,4,"(0.16713620195303927, 0.04886499162218148, 0.0, 0.023452245477449014, 0.0, 0.0, 0.0, 0.0, 0.21508974776997974, 0.034175672235560686)",17
13,0,2,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.023452245477449014, 0.0, 0.0, 0.0, 0.0, 0.11722804755646431, 0.09508469261509488)",19
14,0,2,4,"(0.16713620195303927, 0.04886499162218148, 0.0, 0.023452245477449014, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.034175672235560686)",438
15,0,2,4,"(0.16713620195303927, 0.04886499162218148, 0.0, 0.021724202078566523, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.034175672235560686)",72
16,0,2,4,"(0.16713620195303927, 0.04886499162218148, 0.0, 0.034536709798160425, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.028572234986453098)",15
17,0,2,4,"(0.16713620195303927, 0.04886499162218148, 0.0, 0.03381311807139361, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.034175672235560686)",18
