,round,tube,sp,st,final_pop
0,0,0,11,"(0.055034775101914825, 0.09072047321068868, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.024705653966015234)",98
1,0,0,11,"(0.07594785103235971, 0.09072047321068868, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.024705653966015234)",144
2,0,0,11,"(0.07594785103235971, 0.09072047321068868, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.0945628327278923, 0.0, 0.024705653966015234)",32
3,0,0,11,"(0.07594785103235971, 0.09072047321068868, 0.0, 0.0, 0.0, 0.040951024724188205, 0.0, 0.08279881135943302, 0.0, 0.024705653966015234)",10
4,0,0,11,"(0.07594785103235971, 0.09072047321068868, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.028803581239688583)",89
5,0,0,11,"(0.07594785103235971, 0.09072047321068868, 0.0, 0.0, 0.0, 0.02915773895398082, 0.0, 0.08279881135943302, 0.0, 0.024705653966015234)",142
6,0,0,11,"(0.055034775101914825, 0.09072047321068868, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.0708294335718327, 0.0, 0.024705653966015234)",3
7,0,0,11,"(0.03952845755554774, 0.09072047321068868, 0.0, 0.0, 0.0, 0.03342944522417761, 0.0, 0.08279881135943302, 0.0, 0.021055433086738108)",7
8,0,0,11,"(0.07594785103235971, 0.09072047321068868, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.02005335682035691)",49
9,0,0,11,"(0.07594785103235971, 0.09072047321068868, 0.0, 0.0, 0.0, 0.022792351967368132, 0.0, 0.08279881135943302, 0.0, 0.028803581239688583)",26
10,0,1,11,"(0.07594785103235971, 0.09072047321068868, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.028803581239688583)",93
11,0,1,11,"(0.07594785103235971, 0.09072047321068868, 0.0, 0.0, 0.0, 0.040951024724188205, 0.0, 0.08279881135943302, 0.0, 0.024705653966015234)",32
12,0,1,11,"(0.055034775101914825, 0.09072047321068868, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.024705653966015234)",135
13,0,1,11,"(0.07594785103235971, 0.09072047321068868, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.024705653966015234)",146
14,0,1,11,"(0.07594785103235971, 0.09072047321068868, 0.0, 0.0, 0.0, 0.02915773895398082, 0.0, 0.08279881135943302, 0.0, 0.024705653966015234)",87
15,0,1,11,"(0.07594785103235971, 0.09072047321068868, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.02005335682035691)",15
16,0,1,11,"(0.07594785103235971, 0.09072047321068868, 0.0, 0.0, 0.0, 0.022792351967368132, 0.0, 0.08279881135943302, 0.0, 0.028803581239688583)",36
17,0,1,11,"(0.03952845755554774, 0.09072047321068868, 0.0, 0.0, 0.0, 0.03342944522417761, 0.0, 0.08279881135943302, 0.0, 0.021055433086738108)",8
18,0,1,11,"(0.055034775101914825, 0.09072047321068868, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.0708294335718327, 0.0, 0.024705653966015234)",27
19,0,1,11,"(0.07594785103235971, 0.09072047321068868, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.0945628327278923, 0.0, 0.024705653966015234)",20
20,0,2,11,"(0.07594785103235971, 0.09072047321068868, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.024705653966015234)",50
21,0,2,11,"(0.055034775101914825, 0.09072047321068868, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.024705653966015234)",125
22,0,2,11,"(0.07594785103235971, 0.09072047321068868, 0.0, 0.0, 0.0, 0.022792351967368132, 0.0, 0.08279881135943302, 0.0, 0.028803581239688583)",4
23,0,2,11,"(0.07594785103235971, 0.09072047321068868, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.028803581239688583)",136
24,0,2,11,"(0.07594785103235971, 0.09072047321068868, 0.0, 0.0, 0.0, 0.02915773895398082, 0.0, 0.08279881135943302, 0.0, 0.024705653966015234)",49
25,0,2,11,"(0.03952845755554774, 0.09072047321068868, 0.0, 0.0, 0.0, 0.03342944522417761, 0.0, 0.08279881135943302, 0.0, 0.021055433086738108)",58
26,0,2,11,"(0.07594785103235971, 0.09072047321068868, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.0945628327278923, 0.0, 0.024705653966015234)",22
27,0,2,11,"(0.07594785103235971, 0.09072047321068868, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.02005335682035691)",59
28,0,2,11,"(0.07594785103235971, 0.09072047321068868, 0.0, 0.0, 0.0, 0.040951024724188205, 0.0, 0.08279881135943302, 0.0, 0.024705653966015234)",56
29,0,2,11,"(0.055034775101914825, 0.09072047321068868, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.0708294335718327, 0.0, 0.024705653966015234)",22
