,round,tube,sp,st,final_pop
0,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 2.5179609538133892e-05, 0.004395806155800637, 0.0, 0.0036202292047445217, 0.013558837205131282)",22
1,0,0,13,"(0.006505354489392841, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 2.509002620196273e-05, 0.004395806155800637, 0.0, 0.0036202292047445217, 0.013558837205131282)",3
2,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.01887966487735474, 3.170207648739196e-05, 0.004395806155800637, 0.0, 0.0036202292047445217, 0.013558837205131282)",26
3,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 5.594483154099661e-05, 0.004395806155800637, 0.0, 0.0032640584090936954, 0.013558837205131282)",208
4,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.004395806155800637, 0.0, 0.0036202292047445217, 0.013558837205131282)",164
5,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.01887966487735474, 3.170207648739196e-05, 0.004395806155800637, 0.0, 0.0036202292047445217, 0.013558837205131282)",86
6,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 5.594483154099661e-05, 0.004395806155800637, 0.0, 0.0032640584090936954, 0.013558837205131282)",192
7,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 2.5179609538133892e-05, 0.004395806155800637, 0.0, 0.0036202292047445217, 0.013558837205131282)",1
8,0,1,13,"(0.006505354489392841, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 2.509002620196273e-05, 0.004395806155800637, 0.0, 0.0036202292047445217, 0.013558837205131282)",42
9,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.004395806155800637, 0.0, 0.0036202292047445217, 0.013558837205131282)",85
10,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 5.594483154099661e-05, 0.004395806155800637, 0.0, 0.0032640584090936954, 0.013558837205131282)",287
11,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 2.5179609538133892e-05, 0.004395806155800637, 0.0, 0.0036202292047445217, 0.013558837205131282)",9
12,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.01887966487735474, 3.170207648739196e-05, 0.004395806155800637, 0.0, 0.0036202292047445217, 0.013558837205131282)",31
13,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.004395806155800637, 0.0, 0.0036202292047445217, 0.013558837205131282)",84
14,0,2,13,"(0.006505354489392841, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 2.509002620196273e-05, 0.004395806155800637, 0.0, 0.0036202292047445217, 0.013558837205131282)",1
