,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,450.66563980122316
4,0.0,0.0,4.0,467.9414482852525
5,0,0,5,700
6,0.0,0.0,6.0,521.3492349990207
7,0,0,7,700
8,0.0,0.0,8.0,355.0449247635091
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,477.8433500122276
14,0.0,1.0,4.0,472.62798889950693
15,0,1,5,700
16,0.0,1.0,6.0,512.9343838429186
17,0,1,7,700
18,0.0,1.0,8.0,339.34016234240465
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,460.07311921383484
24,0.0,2.0,4.0,471.01761330788156
25,0,2,5,700
26,0.0,2.0,6.0,513.5802137206788
27,0,2,7,700
28,0.0,2.0,8.0,340.50196655676615
29,0,2,9,700
