,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,593.8602133667307
3,0.0,0.0,3.0,388.59179436754715
4,0,0,4,700
5,0.0,0.0,5.0,624.0698080663917
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,496.15740245416424
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,600.7216526628173
13,0.0,1.0,3.0,408.72287402227664
14,0,1,4,700
15,0.0,1.0,5.0,621.8796407762632
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,509.3348701444844
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,599.6286800315826
23,0.0,2.0,3.0,405.5161533693116
24,0,2,4,700
25,0.0,2.0,5.0,645.3647433615333
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,507.2358044946994
