,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,24.0,573.0,-0.0,40331.0,23.87499005208748
1,0.0,0.0,8.0,18.0,268.0,-0.0,13181.0,14.888880617288546
2,0.0,1.0,1.0,24.0,581.0,-0.0,39869.0,24.208323246531982
3,0.0,1.0,8.0,18.0,271.0,-0.0,14126.0,15.055547191362672
4,0.0,2.0,1.0,24.0,512.0,-0.0,39712.0,21.33332444444815
5,0.0,2.0,8.0,18.0,214.0,-0.0,12464.0,11.888882283954286
6,0.0,3.0,1.0,24.0,603.0,-0.0,39055.0,25.12498953125436
7,0.0,3.0,8.0,18.0,290.0,-0.0,13940.0,16.1111021604988
8,0.0,4.0,1.0,24.0,625.0,-0.0,46452.0,26.041655815976743
9,0.0,4.0,8.0,18.0,253.0,-0.0,12720.0,14.055547746917918
10,0.0,5.0,1.0,24.0,583.0,-0.0,39823.0,24.291656545143105
11,0.0,5.0,8.0,18.0,303.0,-0.0,15945.0,16.83332398148668
12,0.0,6.0,1.0,24.0,617.0,-0.0,41830.0,25.70832262153224
13,0.0,6.0,8.0,18.0,260.0,-0.0,12667.0,14.444436419757546
14,0.0,7.0,1.0,24.0,641.0,-0.0,45458.0,26.70832220486575
15,0.0,7.0,8.0,18.0,289.0,-0.0,15883.0,16.055546635807424
16,0.0,8.0,1.0,24.0,571.0,-0.0,39901.0,23.791656753476353
17,0.0,8.0,8.0,18.0,214.0,-0.0,13459.0,11.888882283954286
18,0.0,9.0,1.0,24.0,583.0,-0.0,43404.0,24.291656545143105
19,0.0,9.0,8.0,18.0,237.0,-0.0,12595.0,13.166659351855916
20,1.0,0.0,1.0,25.0,618.0,-0.0,43347.0,24.719990112003956
21,1.0,0.0,8.0,14.0,278.0,-0.0,15130.0,19.85712867347952
22,1.0,1.0,1.0,25.0,607.0,-0.0,45424.0,24.279990288003884
23,1.0,1.0,8.0,7.0,302.0,-0.0,12825.0,43.14279551029213
24,1.0,2.0,1.0,19.0,544.0,-0.0,37548.0,28.631563878124275
25,1.0,2.0,8.0,13.0,233.0,-0.0,14100.0,17.92306313610528
26,1.0,3.0,1.0,24.0,629.0,-0.0,42248.0,26.208322413198996
27,1.0,3.0,8.0,13.0,186.0,-0.0,11394.0,14.307681301783614
