,round,tube,sp,st,final_pop
0,0,0,12,"(0.08395350898307596, 0.07186589227200435, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",97
1,0,0,12,"(0.08395350898307596, 0.07186589227200435, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.009422487641508782, 0.019928594058474736, 0.0, 0.0)",5
2,0,0,12,"(0.08395350898307596, 0.07186589227200435, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.008811841402033014, 0.04377134538079039, 0.0, 0.0)",21
3,0,0,12,"(0.046262876500426646, 0.09025879174202162, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",31
4,0,1,12,"(0.08395350898307596, 0.07186589227200435, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.009422487641508782, 0.019928594058474736, 0.0, 0.0)",16
5,0,1,12,"(0.08395350898307596, 0.07186589227200435, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.008811841402033014, 0.04377134538079039, 0.0, 0.0)",1
6,0,1,12,"(0.08395350898307596, 0.07186589227200435, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",109
7,0,1,12,"(0.046262876500426646, 0.09025879174202162, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",16
8,0,2,12,"(0.08395350898307596, 0.07186589227200435, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.009422487641508782, 0.019928594058474736, 0.0, 0.0)",6
9,0,2,12,"(0.08395350898307596, 0.07186589227200435, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",89
10,0,2,12,"(0.046262876500426646, 0.09025879174202162, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",51
11,0,2,12,"(0.08395350898307596, 0.07186589227200435, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.008811841402033014, 0.04377134538079039, 0.0, 0.0)",5
