,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,498.03439719364957
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,557.1536818389163
6,0.0,0.0,6.0,435.5548061818679
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,536.7383526185779
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,508.31475499056234
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,564.4247777100069
16,0.0,1.0,6.0,449.01547063338336
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,545.0486199426821
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,504.5197259613617
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,561.7406279508248
26,0.0,2.0,6.0,444.04642059106203
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,541.980856508917
