,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,8.0,25.0,406.0,-0.0,30848.0,16.239993504002598
1,0.0,0.0,10.0,16.0,5.0,-0.0,764.0,0.31249980468762206
2,0.0,0.0,11.0,18.0,397.0,-0.0,36617.0,22.055543302475943
3,0.0,0.0,13.0,18.0,157.0,-0.0,13140.0,8.722217376545903
4,0.0,1.0,8.0,25.0,434.0,-0.0,31923.0,17.35999305600278
5,0.0,1.0,10.0,16.0,5.0,-0.0,730.0,0.31249980468762206
6,0.0,1.0,11.0,18.0,341.0,-0.0,33009.0,18.944433919758932
7,0.0,1.0,13.0,18.0,156.0,-0.0,12806.0,8.666661851854528
8,0.0,2.0,8.0,25.0,445.0,-0.0,33637.0,17.799992880002847
9,0.0,2.0,10.0,16.0,6.0,-0.0,831.0,0.3749997656251465
10,0.0,2.0,11.0,18.0,321.0,-0.0,30141.0,17.83332342593143
11,0.0,2.0,13.0,18.0,143.0,-0.0,13228.0,7.94444003086665
12,0.0,3.0,8.0,25.0,413.0,-0.0,30400.0,16.519993392002643
13,0.0,3.0,10.0,16.0,4.0,-0.0,826.0,0.24999984375009765
14,0.0,3.0,11.0,18.0,400.0,-0.0,37556.0,22.222209876550068
15,0.0,3.0,13.0,18.0,161.0,-0.0,14245.0,8.944439475311404
16,0.0,4.0,8.0,25.0,436.0,-0.0,32137.0,17.439993024002792
17,0.0,4.0,10.0,16.0,3.0,-0.0,782.0,0.18749988281257324
18,0.0,4.0,11.0,18.0,354.0,-0.0,33560.0,19.666655740746812
19,0.0,4.0,13.0,18.0,162.0,-0.0,14254.0,8.999995000002778
20,0.0,5.0,8.0,25.0,414.0,-0.0,30611.0,16.559993376002648
21,0.0,5.0,10.0,16.0,4.0,-0.0,741.0,0.24999984375009765
22,0.0,5.0,11.0,18.0,363.0,-0.0,35219.0,20.16665546296919
23,0.0,5.0,13.0,18.0,172.0,-0.0,15132.0,9.55555024691653
24,0.0,6.0,8.0,25.0,442.0,-0.0,33806.0,17.67999292800283
25,0.0,6.0,10.0,16.0,6.0,-0.0,820.0,0.3749997656251465
26,0.0,6.0,11.0,18.0,351.0,-0.0,33469.0,19.499989166672684
27,0.0,6.0,13.0,18.0,161.0,-0.0,13754.0,8.944439475311404
28,0.0,7.0,8.0,25.0,420.0,-0.0,31836.0,16.79999328000269
29,0.0,7.0,10.0,16.0,7.0,-0.0,831.0,0.4374997265626709
30,0.0,7.0,11.0,18.0,357.0,-0.0,35104.0,19.833322314820936
31,0.0,7.0,13.0,18.0,154.0,-0.0,13766.0,8.555550802471776
32,0.0,8.0,8.0,25.0,425.0,-0.0,31773.0,16.99999320000272
33,0.0,8.0,10.0,16.0,8.0,-0.0,898.0,0.4999996875001953
34,0.0,8.0,11.0,18.0,357.0,-0.0,34266.0,19.833322314820936
35,0.0,8.0,13.0,18.0,172.0,-0.0,13736.0,9.55555024691653
36,0.0,9.0,8.0,25.0,380.0,-0.0,27536.0,15.199993920002433
37,0.0,9.0,10.0,16.0,3.0,-0.0,543.0,0.18749988281257324
38,0.0,9.0,11.0,18.0,393.0,-0.0,35409.0,21.833321203710444
39,0.0,9.0,13.0,18.0,148.0,-0.0,12212.0,8.222217654323526
40,1.0,0.0,8.0,20.0,352.0,-0.0,26196.0,17.5999912000044
41,1.0,0.0,11.0,22.0,417.0,-0.0,41121.0,18.95453683884689
42,1.0,0.0,13.0,7.0,168.0,-0.0,13037.0,23.999965714334696
43,1.0,1.0,8.0,19.0,366.0,-0.0,27147.0,19.263147756238023
44,1.0,1.0,11.0,18.0,377.0,-0.0,36534.0,20.94443280864844
45,1.0,1.0,13.0,6.0,150.0,-0.0,12406.0,24.99995833340278
46,1.0,2.0,8.0,18.0,373.0,-0.0,26121.0,20.72221070988294
47,1.0,2.0,10.0,1.0,1.0,-0.0,81.0,0.9999900000999989
48,1.0,2.0,11.0,16.0,473.0,-0.0,44309.0,29.562481523449048
49,1.0,2.0,13.0,5.0,162.0,-0.0,11561.0,32.399935200129605
50,1.0,3.0,8.0,20.0,392.0,-0.0,28995.0,19.5999902000049
51,1.0,3.0,11.0,19.0,410.0,-0.0,37693.0,21.57893601108631
52,1.0,3.0,13.0,4.0,168.0,-0.0,10643.0,41.999895000262505
53,1.0,4.0,8.0,20.0,385.0,-0.0,27819.0,19.249990375004813
54,1.0,4.0,11.0,16.0,375.0,-0.0,36187.0,23.437485351571656
55,1.0,4.0,13.0,3.0,192.0,-0.0,12611.0,63.999786667377776
56,1.0,5.0,8.0,21.0,371.0,-0.0,26118.0,17.666658253972262
57,1.0,5.0,11.0,16.0,445.0,-0.0,42723.0,27.812482617198366
58,1.0,5.0,13.0,7.0,170.0,-0.0,12604.0,24.2856795918863
59,1.0,6.0,8.0,21.0,371.0,-0.0,27240.0,17.666658253972262
60,1.0,6.0,11.0,18.0,420.0,-0.0,40794.0,23.33332037037757
61,1.0,6.0,13.0,4.0,167.0,-0.0,11121.0,41.74989562526094
62,1.0,7.0,8.0,27.0,418.0,-0.0,30934.0,15.481475747601575
63,1.0,7.0,10.0,2.0,1.0,-0.0,95.0,0.49999750001249993
64,1.0,7.0,11.0,16.0,384.0,-0.0,36409.0,23.999985000009374
65,1.0,7.0,13.0,6.0,160.0,-0.0,11939.0,26.666622222296297
66,1.0,8.0,8.0,28.0,438.0,-0.0,33578.0,15.642851556124445
67,1.0,8.0,11.0,16.0,339.0,-0.0,33301.0,21.18748675782078
68,1.0,8.0,13.0,10.0,154.0,-0.0,12107.0,15.3999846000154
69,1.0,9.0,8.0,18.0,404.0,-0.0,29082.0,22.44443197531557
70,1.0,9.0,11.0,17.0,413.0,-0.0,39579.0,24.294103356409792
71,1.0,9.0,13.0,8.0,173.0,-0.0,13291.0,21.62497296878379
72,2.0,0.0,8.0,20.0,421.0,-0.0,31737.0,21.049989475005262
73,2.0,0.0,11.0,18.0,377.0,-0.0,37644.0,20.94443280864844
74,2.0,0.0,13.0,7.0,149.0,-0.0,13074.0,21.28568387759446
75,2.0,1.0,8.0,18.0,335.0,-0.0,23367.0,18.611100771610683
76,2.0,1.0,11.0,24.0,568.0,-0.0,52123.0,23.666656805559665
77,2.0,1.0,13.0,10.0,176.0,-0.0,14321.0,17.599982400017602
78,2.0,2.0,8.0,21.0,375.0,-0.0,27968.0,17.857134353745547
79,2.0,2.0,11.0,20.0,419.0,-0.0,39197.0,20.949989525005236
80,2.0,2.0,13.0,11.0,177.0,-0.0,13094.0,16.090894462823215
81,2.0,3.0,8.0,22.0,354.0,-0.0,25619.0,16.09090177686283
82,2.0,3.0,11.0,22.0,421.0,-0.0,40260.0,19.13635493802048
83,2.0,3.0,13.0,7.0,170.0,-0.0,14178.0,24.2856795918863
84,2.0,4.0,8.0,21.0,391.0,-0.0,30161.0,18.61903875283869
85,2.0,4.0,11.0,18.0,363.0,-0.0,35952.0,20.16665546296919
86,2.0,4.0,13.0,6.0,145.0,-0.0,11053.0,24.16662638895602
87,2.0,5.0,8.0,20.0,369.0,-0.0,26551.0,18.44999077500461
88,2.0,5.0,11.0,16.0,460.0,-0.0,41984.0,28.749982031261233
89,2.0,5.0,13.0,6.0,149.0,-0.0,11259.0,24.833291944513427
90,2.0,6.0,8.0,16.0,384.0,-0.0,26810.0,23.999985000009374
91,2.0,6.0,11.0,18.0,377.0,-0.0,35480.0,20.94443280864844
