,round,tube,sp,st,final_pop
0,0,0,8,"(0.06144672251133275, 0.0, 0.05061201626606594, 0.06602200338474677, 0.09173902283359818, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",249
1,0,0,8,"(0.06143899848134222, 0.0, 0.05061201626606594, 0.09247639241939104, 0.09173902283359818, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",13
2,0,0,8,"(0.09369258606422372, 0.0, 0.05061201626606594, 0.09247639241939104, 0.09173902283359818, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",122
3,0,0,8,"(0.09369258606422372, 0.0, 0.05061201626606594, 0.09247639241939104, 0.11113607950043324, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",18
4,0,0,8,"(0.09369258606422372, 0.0, 0.05061201626606594, 0.12615382938761915, 0.09173902283359818, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",18
5,0,0,8,"(0.09369258606422372, 0.0, 0.05061201626606594, 0.09247639241939104, 0.04204867632436817, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",48
6,0,0,8,"(0.09369258606422372, 0.0, 0.030423667415305732, 0.09247639241939104, 0.09173902283359818, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",11
7,0,0,8,"(0.06144672251133275, 0.0, 0.05061201626606594, 0.06602200338474677, 0.12270905820210971, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",5
8,0,1,8,"(0.09369258606422372, 0.0, 0.05061201626606594, 0.09247639241939104, 0.11113607950043324, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",32
9,0,1,8,"(0.09369258606422372, 0.0, 0.05061201626606594, 0.09247639241939104, 0.09173902283359818, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",172
10,0,1,8,"(0.06144672251133275, 0.0, 0.05061201626606594, 0.06602200338474677, 0.09173902283359818, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",67
11,0,1,8,"(0.09369258606422372, 0.0, 0.05061201626606594, 0.12615382938761915, 0.09173902283359818, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",8
12,0,1,8,"(0.06143899848134222, 0.0, 0.05061201626606594, 0.09247639241939104, 0.09173902283359818, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",10
13,0,1,8,"(0.09369258606422372, 0.0, 0.05061201626606594, 0.07918665001169471, 0.09173902283359818, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",105
14,0,1,8,"(0.06144672251133275, 0.0, 0.05061201626606594, 0.06602200338474677, 0.12270905820210971, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",10
15,0,1,8,"(0.09369258606422372, 0.0, 0.030423667415305732, 0.09247639241939104, 0.09173902283359818, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",3
16,0,1,8,"(0.09369258606422372, 0.0, 0.05061201626606594, 0.09247639241939104, 0.04204867632436817, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",26
17,0,2,8,"(0.06144672251133275, 0.0, 0.05061201626606594, 0.06602200338474677, 0.09173902283359818, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",190
18,0,2,8,"(0.09369258606422372, 0.0, 0.05061201626606594, 0.07918665001169471, 0.09173902283359818, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",36
19,0,2,8,"(0.09369258606422372, 0.0, 0.05061201626606594, 0.09247639241939104, 0.09173902283359818, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",133
20,0,2,8,"(0.06143899848134222, 0.0, 0.05061201626606594, 0.09247639241939104, 0.09173902283359818, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",7
21,0,2,8,"(0.09369258606422372, 0.0, 0.030423667415305732, 0.09247639241939104, 0.09173902283359818, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",27
22,0,2,8,"(0.09369258606422372, 0.0, 0.05061201626606594, 0.09247639241939104, 0.11113607950043324, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",4
23,0,2,8,"(0.06144672251133275, 0.0, 0.05061201626606594, 0.06602200338474677, 0.12270905820210971, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",27
24,0,2,8,"(0.09369258606422372, 0.0, 0.05061201626606594, 0.12615382938761915, 0.09173902283359818, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",8
25,0,2,8,"(0.09369258606422372, 0.0, 0.05061201626606594, 0.09247639241939104, 0.04204867632436817, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",26
