,round,tube,tox,amount
0,0.0,0.0,0.0,388.59733150948
1,0.0,0.0,1.0,700.0
2,0.0,0.0,2.0,0.0
3,0.0,0.0,3.0,41.30135371091134
4,0.0,0.0,4.0,362.44874311461643
5,0.0,0.0,5.0,700.0
6,0.0,0.0,6.0,494.8208708839636
7,0.0,0.0,7.0,700.0
8,0.0,0.0,8.0,700.0
9,0.0,0.0,9.0,700.0
10,0.0,1.0,0.0,402.13754695405953
11,0.0,1.0,1.0,700.0
12,0.0,1.0,2.0,24.424508246342572
13,0.0,1.0,3.0,93.17780324701488
14,0.0,1.0,4.0,367.9180001134833
15,0.0,1.0,5.0,700.0
16,0.0,1.0,6.0,502.18060799770484
17,0.0,1.0,7.0,700.0
18,0.0,1.0,8.0,700.0
19,0.0,1.0,9.0,700.0
20,0.0,2.0,0.0,399.50730983096827
21,0.0,2.0,1.0,700.0
22,0.0,2.0,2.0,1.18698489071624
23,0.0,2.0,3.0,62.35906427620638
24,0.0,2.0,4.0,369.01224560100246
25,0.0,2.0,5.0,700.0
26,0.0,2.0,6.0,496.08074523433424
27,0.0,2.0,7.0,700.0
28,0.0,2.0,8.0,700.0
29,0.0,2.0,9.0,700.0
