,round,tube,tox,amount
0,0.0,0.0,0.0,376.4997639546662
1,0.0,0.0,1.0,409.8475791745199
2,0.0,0.0,2.0,519.0542861994181
3,0.0,0.0,3.0,361.1228373761055
4,0.0,0.0,4.0,79.89777460698755
5,0.0,0.0,5.0,561.553740019823
6,0.0,0.0,6.0,504.0450776272458
7,0.0,0.0,7.0,421.2950222470788
8,0.0,0.0,8.0,163.03309125081586
9,0.0,0.0,9.0,251.81453145353757
10,0.0,1.0,0.0,311.4322862801331
11,0.0,1.0,1.0,437.93309500652805
12,0.0,1.0,2.0,549.6712411062961
13,0.0,1.0,3.0,389.00179913623447
14,0.0,1.0,4.0,17.869504595045452
15,0.0,1.0,5.0,568.4550486716398
16,0.0,1.0,6.0,427.3728602352181
17,0.0,1.0,7.0,360.625403946452
18,0.0,1.0,8.0,189.62780425533964
19,0.0,1.0,9.0,190.5145439543415
20,0.0,2.0,0.0,320.1494219343073
21,0.0,2.0,1.0,336.55543253293484
22,0.0,2.0,2.0,482.81154513002235
23,0.0,2.0,3.0,319.57748517115454
24,0.0,2.0,4.0,229.16577124241977
25,0.0,2.0,5.0,517.1676307369213
26,0.0,2.0,6.0,470.2545181467694
27,0.0,2.0,7.0,493.99710351438534
28,0.0,2.0,8.0,70.66971948347556
29,0.0,2.0,9.0,318.3236408496409
30,0.0,3.0,0.0,361.8249896295253
31,0.0,3.0,1.0,425.3670773227404
32,0.0,3.0,2.0,488.516987261784
33,0.0,3.0,3.0,367.5939630985935
34,0.0,3.0,4.0,154.10057623477454
35,0.0,3.0,5.0,593.6282702004703
36,0.0,3.0,6.0,480.601118124654
37,0.0,3.0,7.0,456.46981391201166
38,0.0,3.0,8.0,169.3156899589089
39,0.0,3.0,9.0,287.1594668805111
40,0.0,4.0,0.0,408.90829574929853
41,0.0,4.0,1.0,387.31469975294823
42,0.0,4.0,2.0,467.953498299202
43,0.0,4.0,3.0,375.20876401426955
44,0.0,4.0,4.0,126.98845223716276
45,0.0,4.0,5.0,539.8230727725478
46,0.0,4.0,6.0,492.91354465994533
47,0.0,4.0,7.0,442.22488115423914
48,0.0,4.0,8.0,182.81799617292887
49,0.0,4.0,9.0,303.71450894896174
50,0.0,5.0,0.0,389.79353332444674
51,0.0,5.0,1.0,386.6684890940573
52,0.0,5.0,2.0,482.90155721236283
53,0.0,5.0,3.0,359.7647094662288
54,0.0,5.0,4.0,114.55144941190302
55,0.0,5.0,5.0,532.9360808550343
56,0.0,5.0,6.0,470.2961182207827
57,0.0,5.0,7.0,434.17509890035853
58,0.0,5.0,8.0,164.73644192462586
59,0.0,5.0,9.0,291.1873555198223
60,0.0,6.0,0.0,422.72116524985773
61,0.0,6.0,1.0,426.1405156183128
62,0.0,6.0,2.0,492.41347205037874
63,0.0,6.0,3.0,376.4032600326309
64,0.0,6.0,4.0,118.3775452052107
65,0.0,6.0,5.0,571.205006882803
66,0.0,6.0,6.0,501.15750736781996
67,0.0,6.0,7.0,447.26127547168375
68,0.0,6.0,8.0,199.06872296210554
69,0.0,6.0,9.0,291.94854722841353
70,0.0,7.0,0.0,330.56217288477745
71,0.0,7.0,1.0,371.81405853923894
72,0.0,7.0,2.0,490.6285533196051
73,0.0,7.0,3.0,364.5221795543766
74,0.0,7.0,4.0,68.51910534474594
75,0.0,7.0,5.0,534.7967758890431
76,0.0,7.0,6.0,464.1167991205645
77,0.0,7.0,7.0,382.02578461184277
78,0.0,7.0,8.0,155.75614480591756
79,0.0,7.0,9.0,238.72522610349242
80,0.0,8.0,0.0,386.3058019444331
81,0.0,8.0,1.0,406.89601736273596
82,0.0,8.0,2.0,511.4212224652328
83,0.0,8.0,3.0,410.6996704857544
84,0.0,8.0,4.0,75.2808041942073
85,0.0,8.0,5.0,546.4749728613479
86,0.0,8.0,6.0,476.0132322154493
87,0.0,8.0,7.0,412.9619700600542
88,0.0,8.0,8.0,220.50786268158728
89,0.0,8.0,9.0,257.3459921643306
90,0.0,9.0,0.0,402.97261684044304
91,0.0,9.0,1.0,359.47545240936194
92,0.0,9.0,2.0,465.9730074587222
93,0.0,9.0,3.0,349.46011875394356
94,0.0,9.0,4.0,231.9322059322553
95,0.0,9.0,5.0,530.7166556952849
96,0.0,9.0,6.0,487.7774344630397
97,0.0,9.0,7.0,506.00640962622504
98,0.0,9.0,8.0,143.03711337849404
99,0.0,9.0,9.0,353.6236500441469
100,1.0,0.0,0.0,665.7317289204391
101,1.0,0.0,1.0,582.6648081162425
102,1.0,0.0,2.0,515.5680024149814
103,1.0,0.0,3.0,559.0579281425391
104,1.0,0.0,4.0,0.0
105,1.0,0.0,5.0,700.0
106,1.0,0.0,6.0,590.6981766375634
107,1.0,0.0,7.0,426.70343413500524
108,1.0,0.0,8.0,524.313771464533
109,1.0,0.0,9.0,303.16046407328923
110,1.0,1.0,0.0,131.9257197350137
111,1.0,1.0,1.0,497.14883080622513
112,1.0,1.0,2.0,684.4141572846836
113,1.0,1.0,3.0,499.7343315014484
114,1.0,1.0,4.0,0.0
115,1.0,1.0,5.0,663.1938202884918
116,1.0,1.0,6.0,112.47659324282965
117,1.0,1.0,7.0,206.45937169198407
118,1.0,1.0,8.0,424.09271300543134
119,1.0,1.0,9.0,38.9970748707351
120,1.0,2.0,0.0,673.2993099611426
121,1.0,2.0,1.0,555.8958106406229
122,1.0,2.0,2.0,467.48333970082115
123,1.0,2.0,3.0,474.7010286061316
124,1.0,2.0,4.0,264.39636772801583
125,1.0,2.0,5.0,696.5928069316042
126,1.0,2.0,6.0,565.2135762712766
127,1.0,2.0,7.0,587.8028662034714
128,1.0,2.0,8.0,414.94677434378605
129,1.0,2.0,9.0,528.1840914821646
130,1.0,3.0,0.0,675.665544658129
131,1.0,3.0,1.0,586.2459376360529
132,1.0,3.0,2.0,517.7740801740341
133,1.0,3.0,3.0,556.3457480379739
134,1.0,3.0,4.0,0.0
135,1.0,3.0,5.0,694.898926064858
136,1.0,3.0,6.0,578.384566327009
137,1.0,3.0,7.0,426.6861633270513
138,1.0,3.0,8.0,525.7731958635293
139,1.0,3.0,9.0,316.9053389777633
140,1.0,4.0,0.0,691.7151577232706
141,1.0,4.0,1.0,587.704150925495
142,1.0,4.0,2.0,516.9885619124852
143,1.0,4.0,3.0,544.9590698330685
144,1.0,4.0,4.0,0.0
145,1.0,4.0,5.0,691.8727568149775
146,1.0,4.0,6.0,611.4695918543209
147,1.0,4.0,7.0,405.96788055566026
148,1.0,4.0,8.0,514.4661049492687
149,1.0,4.0,9.0,264.89047173051426
150,1.0,5.0,0.0,669.8963630512962
151,1.0,5.0,1.0,551.1274238061018
152,1.0,5.0,2.0,483.14039280553953
153,1.0,5.0,3.0,512.7914506357599
154,1.0,5.0,4.0,68.72911734720019
155,1.0,5.0,5.0,684.9668499689202
156,1.0,5.0,6.0,575.8327641153586
157,1.0,5.0,7.0,500.1971506243878
158,1.0,5.0,8.0,460.00449616676826
159,1.0,5.0,9.0,397.28741586283326
160,1.0,6.0,0.0,693.9275028266981
161,1.0,6.0,1.0,571.4833163227693
162,1.0,6.0,2.0,499.27251408978304
163,1.0,6.0,3.0,521.237909652103
164,1.0,6.0,4.0,0.0
165,1.0,6.0,5.0,690.4207585747141
166,1.0,6.0,6.0,594.2038707228952
167,1.0,6.0,7.0,455.330972147611
168,1.0,6.0,8.0,482.80389566866495
169,1.0,6.0,9.0,347.3761880187782
170,1.0,7.0,0.0,685.2906072779366
171,1.0,7.0,1.0,606.4959629529028
172,1.0,7.0,2.0,564.5003405439962
173,1.0,7.0,3.0,532.1793821349747
174,1.0,7.0,4.0,0.0
175,1.0,7.0,5.0,687.6750436762748
176,1.0,7.0,6.0,579.0353305255346
177,1.0,7.0,7.0,456.94329282103587
178,1.0,7.0,8.0,492.86867808173537
179,1.0,7.0,9.0,356.8405274007851
180,1.0,8.0,0.0,699.076333849514
181,1.0,8.0,1.0,591.6547788907275
182,1.0,8.0,2.0,520.6611779613517
183,1.0,8.0,3.0,516.2733221969504
184,1.0,8.0,4.0,46.124186976815665
185,1.0,8.0,5.0,696.759886048618
186,1.0,8.0,6.0,588.2104284586792
187,1.0,8.0,7.0,490.7684554722559
188,1.0,8.0,8.0,479.766134556419
189,1.0,8.0,9.0,402.9067756371356
190,1.0,9.0,0.0,681.7588146408449
191,1.0,9.0,1.0,572.8928482603021
192,1.0,9.0,2.0,485.373582655163
193,1.0,9.0,3.0,522.9243522070548
194,1.0,9.0,4.0,91.53865971501331
195,1.0,9.0,5.0,700.0
196,1.0,9.0,6.0,588.6743764169026
197,1.0,9.0,7.0,499.348162150504
198,1.0,9.0,8.0,473.33989223055084
199,1.0,9.0,9.0,412.8576088937231
200,2.0,0.0,0.0,700.0
201,2.0,0.0,1.0,576.426827627016
202,2.0,0.0,2.0,488.24320101473586
203,2.0,0.0,3.0,645.7747453657668
204,2.0,0.0,4.0,0.0
205,2.0,0.0,5.0,700.0
206,2.0,0.0,6.0,663.9787306489416
207,2.0,0.0,7.0,412.525706463075
208,2.0,0.0,8.0,634.3248794822822
209,2.0,0.0,9.0,291.8078940673469
210,2.0,1.0,0.0,122.97988991669688
211,2.0,1.0,1.0,540.5088536127611
212,2.0,1.0,2.0,700.0
213,2.0,1.0,3.0,493.63278926439244
214,2.0,1.0,4.0,0.0
215,2.0,1.0,5.0,700.0
216,2.0,1.0,6.0,30.210906985026924
217,2.0,1.0,7.0,232.7279869388589
218,2.0,1.0,8.0,444.40167804027527
219,2.0,1.0,9.0,138.31009061328638
220,2.0,2.0,0.0,700.0
221,2.0,2.0,1.0,566.1114243779115
222,2.0,2.0,2.0,470.566574848017
223,2.0,2.0,3.0,491.3629606799327
224,2.0,2.0,4.0,205.81847614680333
225,2.0,2.0,5.0,700.0
226,2.0,2.0,6.0,566.7584454235945
227,2.0,2.0,7.0,562.0765991641974
228,2.0,2.0,8.0,447.3084673510277
229,2.0,2.0,9.0,504.1590336586802
230,2.0,3.0,0.0,700.0
231,2.0,3.0,1.0,590.7295131065206
232,2.0,3.0,2.0,512.7524924399916
233,2.0,3.0,3.0,569.9904323360247
234,2.0,3.0,4.0,0.0
235,2.0,3.0,5.0,700.0
236,2.0,3.0,6.0,616.5671753575294
237,2.0,3.0,7.0,404.83180130733354
238,2.0,3.0,8.0,542.5384245333258
239,2.0,3.0,9.0,280.88312124773864
240,2.0,4.0,0.0,700.0
241,2.0,4.0,1.0,582.4221692538084
242,2.0,4.0,2.0,498.5169062804763
243,2.0,4.0,3.0,552.9116670383083
244,2.0,4.0,4.0,78.01199376068493
245,2.0,4.0,5.0,700.0
246,2.0,4.0,6.0,605.701766888398
247,2.0,4.0,7.0,484.2062919939573
248,2.0,4.0,8.0,521.8534138904585
249,2.0,4.0,9.0,393.5889917868838
250,2.0,5.0,0.0,700.0
251,2.0,5.0,1.0,579.9371707136748
252,2.0,5.0,2.0,494.2585763676255
253,2.0,5.0,3.0,534.8919002814234
254,2.0,5.0,4.0,109.70615828372055
255,2.0,5.0,5.0,700.0
256,2.0,5.0,6.0,594.3361336397408
257,2.0,5.0,7.0,520.316575335672
258,2.0,5.0,8.0,500.0287058011679
259,2.0,5.0,9.0,444.86290717502965
260,2.0,6.0,0.0,670.2845766511633
261,2.0,6.0,1.0,590.1400710095265
262,2.0,6.0,2.0,526.8329462088764
263,2.0,6.0,3.0,539.5329761270988
264,2.0,6.0,4.0,0.0
265,2.0,6.0,5.0,700.0
266,2.0,6.0,6.0,602.5455764161406
267,2.0,6.0,7.0,447.64869613856354
268,2.0,6.0,8.0,493.67515945366097
269,2.0,6.0,9.0,309.79464752953334
270,2.0,7.0,0.0,700.0
