,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,3.0,10.0,250.0,0.3250829733914482,13766.0,24.999975000025
1,0.0,0.0,4.0,10.0,38.0,-0.0,2979.0,3.7999962000038003
2,0.0,0.0,5.0,4.0,366.0,-0.0,20206.0,91.49977125057188
3,0.0,0.0,9.0,12.0,72.0,0.6916031758694977,4314.0,5.999995000004167
4,0.0,0.0,12.0,9.0,5.0,-0.0,451.0,0.5555549382722909
5,0.0,0.0,14.0,10.0,10.0,-0.0,830.0,0.9999990000010001
6,0.0,1.0,3.0,10.0,169.0,0.5607041353482655,9394.0,16.8999831000169
7,0.0,1.0,4.0,10.0,75.0,-0.0,3704.0,7.4999925000075
8,0.0,1.0,5.0,4.0,258.0,-0.0,11531.0,64.49983875040313
9,0.0,1.0,9.0,12.0,97.0,0.6265582330107682,7177.0,8.083326597227837
10,0.0,1.0,12.0,9.0,5.0,-0.0,552.0,0.5555549382722909
11,0.0,1.0,14.0,10.0,5.0,-0.0,519.0,0.49999950000050003
12,0.0,2.0,3.0,10.0,177.0,-0.0,10076.0,17.6999823000177
13,0.0,2.0,4.0,10.0,40.0,-0.0,2862.0,3.9999960000040002
14,0.0,2.0,5.0,4.0,565.0,-0.0,29377.0,141.24964687588283
15,0.0,2.0,9.0,12.0,101.0,0.4024392402317307,6438.0,8.416659652783624
16,0.0,2.0,12.0,9.0,3.0,-0.0,325.0,0.3333329629633745
17,0.0,2.0,14.0,10.0,8.0,-0.0,707.0,0.7999992000008
18,0.0,3.0,3.0,10.0,260.0,0.41597912007226356,14676.0,25.999974000026
19,0.0,3.0,4.0,10.0,59.0,-0.0,4044.0,5.8999941000059
20,0.0,3.0,5.0,4.0,233.0,-0.0,12892.0,58.249854375364066
21,0.0,3.0,9.0,12.0,62.0,0.5533006705788672,4166.0,5.1666623611147
22,0.0,3.0,12.0,9.0,4.0,-0.0,409.0,0.44444395061783265
23,0.0,3.0,14.0,10.0,4.0,-0.0,410.0,0.3999996000004
24,0.0,4.0,3.0,10.0,259.0,0.187570150716656,15277.0,25.8999741000259
25,0.0,4.0,4.0,10.0,56.0,-0.0,3685.0,5.5999944000056
26,0.0,4.0,5.0,4.0,408.0,-0.0,22462.0,101.9997450006375
27,0.0,4.0,9.0,12.0,111.0,0.6911573854864632,6904.0,9.24999229167309
28,0.0,4.0,12.0,9.0,4.0,-0.0,323.0,0.44444395061783265
29,0.0,4.0,14.0,10.0,5.0,-0.0,486.0,0.49999950000050003
30,0.0,5.0,3.0,10.0,169.0,-0.0,9316.0,16.8999831000169
31,0.0,5.0,4.0,10.0,55.0,-0.0,3496.0,5.4999945000055
32,0.0,5.0,5.0,4.0,441.0,-0.0,26996.0,110.24972437568907
33,0.0,5.0,9.0,12.0,121.0,0.4863427780257784,7680.0,10.083324930562558
34,0.0,5.0,12.0,9.0,2.0,-0.0,241.0,0.22222197530891633
35,0.0,5.0,14.0,10.0,6.0,-0.0,514.0,0.5999994000006
36,0.0,6.0,3.0,10.0,258.0,0.3182159597180777,14129.0,25.7999742000258
37,0.0,6.0,4.0,10.0,38.0,-0.0,2504.0,3.7999962000038003
38,0.0,6.0,5.0,4.0,660.0,-0.0,30731.0,164.99958750103127
39,0.0,6.0,9.0,12.0,98.0,0.5785341056326687,5740.0,8.166659861116782
40,0.0,6.0,12.0,9.0,1.0,-0.0,220.0,0.11111098765445816
41,0.0,6.0,14.0,10.0,3.0,-0.0,335.0,0.2999997000003
42,0.0,7.0,3.0,10.0,210.0,0.3354217069750239,11361.0,20.999979000021
43,0.0,7.0,4.0,10.0,50.0,-0.0,3157.0,4.999995000005
44,0.0,7.0,5.0,4.0,475.0,-0.0,24204.0,118.7497031257422
45,0.0,7.0,9.0,12.0,113.0,0.6927947231417368,6879.0,9.416658819450983
46,0.0,7.0,12.0,9.0,6.0,-0.0,430.0,0.666665925926749
47,0.0,7.0,14.0,10.0,3.0,-0.0,371.0,0.2999997000003
48,0.0,8.0,3.0,10.0,217.0,0.41828732345252717,12466.0,21.6999783000217
49,0.0,8.0,4.0,10.0,29.0,-0.0,2156.0,2.8999971000029
50,0.0,8.0,5.0,4.0,629.0,-0.0,34373.0,157.24960687598283
51,0.0,8.0,9.0,12.0,138.0,0.6846162778013047,8313.0,11.499990416674652
52,0.0,8.0,12.0,9.0,8.0,-0.0,607.0,0.8888879012356653
53,0.0,8.0,14.0,10.0,7.0,-0.0,650.0,0.6999993000007
54,0.0,9.0,3.0,10.0,232.0,0.45969301996850176,12943.0,23.1999768000232
55,0.0,9.0,4.0,10.0,38.0,-0.0,2723.0,3.7999962000038003
56,0.0,9.0,5.0,4.0,465.0,-0.0,29410.0,116.24970937572657
57,0.0,9.0,9.0,12.0,90.0,0.6909233093138181,5320.0,7.499993750005209
58,0.0,9.0,12.0,9.0,3.0,-0.0,348.0,0.3333329629633745
59,0.0,9.0,14.0,10.0,9.0,-0.0,730.0,0.8999991000009
60,1.0,0.0,3.0,12.0,245.0,0.4173621270954802,12773.0,20.416649652791957
61,1.0,0.0,4.0,6.0,18.0,-0.0,1551.0,2.9999950000083335
62,1.0,0.0,5.0,21.0,634.0,-0.0,39586.0,30.190461814065802
63,1.0,0.0,9.0,7.0,141.0,0.615012245806968,7899.0,20.14282836738805
64,1.0,1.0,3.0,7.0,208.0,0.6901856760188042,9052.0,29.714243265366765
65,1.0,1.0,4.0,2.0,6.0,-0.0,328.0,2.9999850000749997
66,1.0,1.0,5.0,17.0,755.0,-0.0,49513.0,44.41173858133025
67,1.0,1.0,9.0,6.0,177.0,0.6860923673472046,8340.0,29.49995083341528
68,1.0,2.0,3.0,7.0,220.0,-0.0,10597.0,31.428526530676386
69,1.0,2.0,4.0,3.0,5.0,-0.0,586.0,1.6666611111296294
70,1.0,2.0,5.0,30.0,683.0,-0.0,50463.0,22.766659077780307
71,1.0,2.0,9.0,6.0,167.0,0.48855881853184957,9320.0,27.83328694452176
72,1.0,3.0,3.0,13.0,337.0,-0.0,18782.0,25.923056982263862
73,1.0,3.0,4.0,3.0,26.0,-0.0,1880.0,8.666637777874074
74,1.0,3.0,5.0,10.0,532.0,-0.0,33080.0,53.199946800053205
75,1.0,3.0,9.0,2.0,29.0,-0.0,1496.0,14.499927500362498
76,1.0,4.0,3.0,6.0,261.0,0.5098156995816887,11903.0,43.49992750012083
77,1.0,4.0,4.0,2.0,4.0,-0.0,350.0,1.9999900000499997
78,1.0,4.0,5.0,20.0,691.0,-0.0,46055.0,34.54998272500864
79,1.0,4.0,9.0,4.0,175.0,0.6179528623139341,8138.0,43.749890625273444
80,1.0,4.0,14.0,1.0,1.0,-0.0,81.0,0.9999900000999989
81,1.0,5.0,3.0,6.0,237.0,-0.0,11049.0,39.49993416677639
82,1.0,5.0,4.0,4.0,20.0,-0.0,1751.0,4.99998750003125
83,1.0,5.0,5.0,19.0,544.0,-0.0,39084.0,28.631563878124275
84,1.0,5.0,9.0,5.0,106.0,-0.0,5062.0,21.1999576000848
85,1.0,6.0,3.0,11.0,279.0,0.3179367802622418,12760.0,25.363613305806087
86,1.0,6.0,4.0,3.0,6.0,-0.0,540.0,1.9999933333555555
87,1.0,6.0,5.0,33.0,564.0,-0.0,43619.0,17.0909039118473
88,1.0,6.0,9.0,6.0,140.0,0.21903252178902116,6813.0,23.33329444450926
