,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,136.56310340325334
3,0.0,0.0,3.0,521.7405503391989
4,0,0,4,700
5,0.0,0.0,5.0,348.50159970641243
6,0,0,6,0
7,0,0,7,0
8,0.0,0.0,8.0,516.1060048466961
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,187.2821712045517
13,0.0,1.0,3.0,533.9977003339385
14,0,1,4,700
15,0.0,1.0,5.0,345.8842195121371
16,0,1,6,0
17,0,1,7,0
18,0.0,1.0,8.0,522.9020737561332
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,178.92481942626515
23,0.0,2.0,3.0,471.2441483429118
24,0,2,4,700
25,0.0,2.0,5.0,332.0409217413501
26,0,2,6,0
27,0,2,7,0
28,0.0,2.0,8.0,517.9276352013636
29,0,2,9,700
