,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,68.1866143360833
2,0.0,0.0,2.0,350.95786039122197
3,0.0,0.0,3.0,232.83887961282986
4,0.0,0.0,4.0,298.2545398960913
5,0.0,0.0,5.0,259.04877178409765
6,0,0,6,700
7,0,0,7,700
8,0,0,8,0
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,51.89033423848763
12,0.0,1.0,2.0,344.09809696983655
13,0.0,1.0,3.0,227.4452465491798
14,0.0,1.0,4.0,297.84794293517643
15,0.0,1.0,5.0,254.20135492734414
16,0,1,6,700
17,0,1,7,700
18,0,1,8,0
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,43.963513139557406
22,0.0,2.0,2.0,334.6426471126545
23,0.0,2.0,3.0,221.9230637953382
24,0.0,2.0,4.0,287.27050778085254
25,0.0,2.0,5.0,245.0395047280028
26,0,2,6,700
27,0,2,7,700
28,0,2,8,0
29,0,2,9,700
