,round,tube,tox,amount
0,0.0,0.0,0.0,315.37218465613057
1,0.0,0.0,1.0,494.7011194051906
2,0.0,0.0,2.0,0.0
3,0.0,0.0,3.0,565.3493533333243
4,0.0,0.0,4.0,699.6488946721752
5,0.0,0.0,5.0,357.9689833619947
6,0.0,0.0,6.0,0.0
7,0.0,0.0,7.0,0.0
8,0.0,0.0,8.0,481.03990576256837
9,0.0,0.0,9.0,700.0
10,0.0,1.0,0.0,367.62861085115145
11,0.0,1.0,1.0,464.42110022256674
12,0.0,1.0,2.0,0.0
13,0.0,1.0,3.0,571.0988552498699
14,0.0,1.0,4.0,688.7386670890488
15,0.0,1.0,5.0,374.4856829958126
16,0.0,1.0,6.0,0.0
17,0.0,1.0,7.0,0.0
18,0.0,1.0,8.0,494.0637216955233
19,0.0,1.0,9.0,700.0
20,0.0,2.0,0.0,309.3472411891484
21,0.0,2.0,1.0,487.1389296666921
22,0.0,2.0,2.0,0.0
23,0.0,2.0,3.0,567.0932022816709
24,0.0,2.0,4.0,695.1600843004583
25,0.0,2.0,5.0,357.48908246030373
26,0.0,2.0,6.0,0.0
27,0.0,2.0,7.0,0.0
28,0.0,2.0,8.0,475.88528042075603
29,0.0,2.0,9.0,700.0
30,0.0,3.0,0.0,328.87269238220625
31,0.0,3.0,1.0,466.7475181723811
32,0.0,3.0,2.0,0.0
33,0.0,3.0,3.0,576.6127177331908
34,0.0,3.0,4.0,696.8212955780588
35,0.0,3.0,5.0,372.1482474064345
36,0.0,3.0,6.0,0.0
37,0.0,3.0,7.0,0.0
38,0.0,3.0,8.0,491.0115159263332
39,0.0,3.0,9.0,700.0
40,0.0,4.0,0.0,362.466634684605
41,0.0,4.0,1.0,479.8774109484207
42,0.0,4.0,2.0,0.0
43,0.0,4.0,3.0,566.6221989071439
44,0.0,4.0,4.0,694.7873883566285
45,0.0,4.0,5.0,357.10376713767107
46,0.0,4.0,6.0,0.0
47,0.0,4.0,7.0,0.0
48,0.0,4.0,8.0,479.0253324344845
49,0.0,4.0,9.0,700.0
50,0.0,5.0,0.0,291.3246333423032
51,0.0,5.0,1.0,520.9632155958916
52,0.0,5.0,2.0,0.0
53,0.0,5.0,3.0,571.078144491283
54,0.0,5.0,4.0,686.0290402156105
55,0.0,5.0,5.0,358.46542905554384
56,0.0,5.0,6.0,0.0
57,0.0,5.0,7.0,0.0
58,0.0,5.0,8.0,465.5150060898077
59,0.0,5.0,9.0,700.0
60,0.0,6.0,0.0,295.9170198460896
61,0.0,6.0,1.0,496.94444714404176
62,0.0,6.0,2.0,0.0
63,0.0,6.0,3.0,565.2673054370833
64,0.0,6.0,4.0,687.1812028948615
65,0.0,6.0,5.0,346.69724484686833
66,0.0,6.0,6.0,0.0
67,0.0,6.0,7.0,0.0
68,0.0,6.0,8.0,466.6663794936411
69,0.0,6.0,9.0,700.0
70,0.0,7.0,0.0,375.9409780276017
71,0.0,7.0,1.0,495.1217870602004
72,0.0,7.0,2.0,0.0
73,0.0,7.0,3.0,567.9661534161215
74,0.0,7.0,4.0,693.2095388845702
75,0.0,7.0,5.0,355.991628525958
76,0.0,7.0,6.0,0.0
77,0.0,7.0,7.0,0.0
78,0.0,7.0,8.0,473.8915968038348
79,0.0,7.0,9.0,700.0
80,0.0,8.0,0.0,382.09671697452484
81,0.0,8.0,1.0,484.8224188647881
82,0.0,8.0,2.0,0.0
83,0.0,8.0,3.0,562.0002407154032
84,0.0,8.0,4.0,698.9466840165255
85,0.0,8.0,5.0,345.87368085746135
86,0.0,8.0,6.0,0.0
87,0.0,8.0,7.0,0.0
88,0.0,8.0,8.0,475.5398226084948
89,0.0,8.0,9.0,700.0
90,0.0,9.0,0.0,349.6068869570289
91,0.0,9.0,1.0,454.7173000106972
92,0.0,9.0,2.0,0.0
93,0.0,9.0,3.0,573.6219941186969
94,0.0,9.0,4.0,694.8085985141108
95,0.0,9.0,5.0,365.5864692288993
96,0.0,9.0,6.0,0.0
97,0.0,9.0,7.0,0.0
98,0.0,9.0,8.0,492.7339986441265
99,0.0,9.0,9.0,700.0
100,1.0,0.0,0.0,325.6143733015625
101,1.0,0.0,1.0,491.4949704273939
102,1.0,0.0,2.0,0.0
103,1.0,0.0,3.0,571.2775049177673
104,1.0,0.0,4.0,700.0
105,1.0,0.0,5.0,358.47363566332723
106,1.0,0.0,6.0,0.0
107,1.0,0.0,7.0,0.0
108,1.0,0.0,8.0,476.82234869780945
109,1.0,0.0,9.0,700.0
110,1.0,1.0,0.0,448.7108035643035
111,1.0,1.0,1.0,426.8478863516577
112,1.0,1.0,2.0,0.0
113,1.0,1.0,3.0,560.1993567861603
114,1.0,1.0,4.0,700.0
115,1.0,1.0,5.0,363.4501362767204
116,1.0,1.0,6.0,0.0
117,1.0,1.0,7.0,0.0
118,1.0,1.0,8.0,504.82285096634337
119,1.0,1.0,9.0,700.0
120,1.0,2.0,0.0,267.87586890451223
121,1.0,2.0,1.0,506.79387305161407
122,1.0,2.0,2.0,0.0
123,1.0,2.0,3.0,568.8180909170915
124,1.0,2.0,4.0,700.0
125,1.0,2.0,5.0,359.55414864390525
126,1.0,2.0,6.0,0.0
127,1.0,2.0,7.0,0.0
128,1.0,2.0,8.0,491.0262832309631
129,1.0,2.0,9.0,700.0
130,1.0,3.0,0.0,447.05445590518866
131,1.0,3.0,1.0,480.1592225586836
132,1.0,3.0,2.0,0.0
133,1.0,3.0,3.0,560.4586197785079
134,1.0,3.0,4.0,700.0
135,1.0,3.0,5.0,347.40076705894387
136,1.0,3.0,6.0,0.0
137,1.0,3.0,7.0,0.0
138,1.0,3.0,8.0,460.8669071667914
139,1.0,3.0,9.0,700.0
140,1.0,4.0,0.0,375.1654081992699
141,1.0,4.0,1.0,414.01430288046566
142,1.0,4.0,2.0,0.0
143,1.0,4.0,3.0,575.2647088279825
144,1.0,4.0,4.0,700.0
145,1.0,4.0,5.0,376.5920642206067
146,1.0,4.0,6.0,0.0
147,1.0,4.0,7.0,0.0
148,1.0,4.0,8.0,513.7078564539137
149,1.0,4.0,9.0,700.0
150,1.0,5.0,0.0,226.88308156624456
151,1.0,5.0,1.0,549.6878870334835
152,1.0,5.0,2.0,0.0
153,1.0,5.0,3.0,571.0300494396269
154,1.0,5.0,4.0,700.0
155,1.0,5.0,5.0,358.3505579493327
156,1.0,5.0,6.0,0.0
157,1.0,5.0,7.0,0.0
158,1.0,5.0,8.0,479.19786788081467
159,1.0,5.0,9.0,700.0
160,1.0,6.0,0.0,291.2063587866644
161,1.0,6.0,1.0,532.1344613707104
162,1.0,6.0,2.0,0.0
163,1.0,6.0,3.0,569.1550885406045
164,1.0,6.0,4.0,700.0
165,1.0,6.0,5.0,355.14843201300533
166,1.0,6.0,6.0,0.0
167,1.0,6.0,7.0,0.0
168,1.0,6.0,8.0,476.7319463626721
169,1.0,6.0,9.0,700.0
170,1.0,7.0,0.0,230.2217354394644
171,1.0,7.0,1.0,557.4565379292015
172,1.0,7.0,2.0,0.0
173,1.0,7.0,3.0,560.615835984387
174,1.0,7.0,4.0,666.68010035964
175,1.0,7.0,5.0,346.8677362989078
176,1.0,7.0,6.0,0.0
177,1.0,7.0,7.0,0.0
178,1.0,7.0,8.0,457.8620868626669
179,1.0,7.0,9.0,700.0
