,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,446.03940500793976
4,0.0,0.0,4.0,469.89737437265813
5,0,0,5,700
6,0.0,0.0,6.0,505.4173699944718
7,0,0,7,700
8,0.0,0.0,8.0,557.0857194785518
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,442.0299583071489
14,0.0,1.0,4.0,466.264589478633
15,0,1,5,700
16,0.0,1.0,6.0,502.3453631584065
17,0,1,7,700
18,0.0,1.0,8.0,555.6455998953016
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,451.8133849271697
24,0.0,2.0,4.0,475.1289259044063
25,0,2,5,700
26,0.0,2.0,6.0,509.8413484400967
27,0,2,7,700
28,0.0,2.0,8.0,559.9192475023281
29,0,2,9,700
