,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,229.06283063268262
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,516.1846552185502
6,0.0,0.0,6.0,445.4390368175456
7,0,0,7,700
8,0.0,0.0,8.0,114.7871002064551
9,0.0,0.0,9.0,442.17815807993514
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,233.34170424116724
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,518.9756238139454
16,0.0,1.0,6.0,438.27787452106134
17,0,1,7,700
18,0.0,1.0,8.0,123.10334769407537
19,0.0,1.0,9.0,444.4341458736636
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,224.54279691453345
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,500.99432425624633
26,0.0,2.0,6.0,431.72851644519255
27,0,2,7,700
28,0.0,2.0,8.0,104.31051468170162
29,0.0,2.0,9.0,435.34098304868957
