,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.005947874200908194, 0.02647592226368187, 0.0, 0.05201227134517301, 0.022854187839533902)",140
1,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.018805279957914988, 0.0, 0.05201227134517301, 0.022854187839533902)",192
2,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.02004963931942043, 0.02271982369941325, 0.0, 0.05201227134517301, 0.022854187839533902)",789
3,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.0042533195183217945, 0.02647592226368187, 0.0, 0.05201227134517301, 0.022854187839533902)",2
4,0,0,13,"(0.0, 0.0, 0.01896132619987569, 0.0, 0.10087429390457471, 0.0055234994290105045, 0.02966548198665241, 0.0, 0.05201227134517301, 0.022854187839533902)",5
5,0,0,13,"(0.0, 0.0, 0.020038546517609338, 0.0, 0.10087429390457471, 0.005947874200908194, 0.02647592226368187, 0.0, 0.05201227134517301, 0.022854187839533902)",2
6,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.02004963931942043, 0.02271982369941325, 0.0, 0.03860084889939473, 0.022854187839533902)",8
7,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.09147649107746221, 0.02004963931942043, 0.03371011331516094, 0.0, 0.05201227134517301, 0.019921084686668814)",1
8,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.005947874200908194, 0.02647592226368187, 0.0, 0.05201227134517301, 0.022854187839533902)",162
9,0,1,13,"(0.0, 0.0, 0.020038546517609338, 0.0, 0.10087429390457471, 0.005947874200908194, 0.02647592226368187, 0.0, 0.05201227134517301, 0.022854187839533902)",3
10,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.02004963931942043, 0.02271982369941325, 0.0, 0.03860084889939473, 0.022854187839533902)",29
11,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.09147649107746221, 0.02004963931942043, 0.03371011331516094, 0.0, 0.05201227134517301, 0.019921084686668814)",14
12,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.0042533195183217945, 0.02647592226368187, 0.0, 0.05201227134517301, 0.022854187839533902)",7
13,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.018805279957914988, 0.0, 0.05201227134517301, 0.022854187839533902)",96
14,0,1,13,"(0.0, 0.0, 0.01896132619987569, 0.0, 0.10087429390457471, 0.0055234994290105045, 0.02966548198665241, 0.0, 0.05201227134517301, 0.022854187839533902)",8
15,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.02004963931942043, 0.02271982369941325, 0.0, 0.05201227134517301, 0.022854187839533902)",774
16,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.02004963931942043, 0.02271982369941325, 0.0, 0.05201227134517301, 0.022854187839533902)",825
17,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.005947874200908194, 0.02647592226368187, 0.0, 0.05201227134517301, 0.022854187839533902)",93
18,0,2,13,"(0.0, 0.0, 0.020038546517609338, 0.0, 0.10087429390457471, 0.005947874200908194, 0.02647592226368187, 0.0, 0.05201227134517301, 0.022854187839533902)",27
19,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.0042533195183217945, 0.02647592226368187, 0.0, 0.05201227134517301, 0.022854187839533902)",1
20,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.09147649107746221, 0.02004963931942043, 0.03371011331516094, 0.0, 0.05201227134517301, 0.019921084686668814)",20
21,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.02004963931942043, 0.02271982369941325, 0.0, 0.03860084889939473, 0.022854187839533902)",51
22,0,2,13,"(0.0, 0.0, 0.01896132619987569, 0.0, 0.10087429390457471, 0.0055234994290105045, 0.02966548198665241, 0.0, 0.05201227134517301, 0.022854187839533902)",11
23,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.018805279957914988, 0.0, 0.05201227134517301, 0.022854187839533902)",112
