,round,tube,sp,st,final_pop
0,0,0,1,"(0.013889940238345933, 0.0, 0.0, 0.06702517367719063, 0.19148256438619385, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",136
1,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.06702517367719063, 0.19148256438619385, 0.0, 0.0, 0.0, 0.29929986589333646, 0.0)",17
2,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.04821759630530579, 0.19148256438619385, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",197
3,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.06702517367719063, 0.19148256438619385, 0.0, 0.0, 0.0, 0.2556079439468693, 0.0)",25
4,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.06702517367719063, 0.19148256438619385, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",571
5,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.06702517367719063, 0.19148256438619385, 0.0, 0.0, 0.0, 0.2556079439468693, 0.0)",9
6,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.04821759630530579, 0.19148256438619385, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",209
7,0,1,1,"(0.013889940238345933, 0.0, 0.0, 0.06702517367719063, 0.19148256438619385, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",73
8,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.06702517367719063, 0.19148256438619385, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",588
9,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.06702517367719063, 0.19148256438619385, 0.0, 0.0, 0.0, 0.29929986589333646, 0.0)",15
10,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.06702517367719063, 0.19148256438619385, 0.0, 0.0, 0.0, 0.29929986589333646, 0.0)",13
11,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.04821759630530579, 0.19148256438619385, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",41
12,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.06702517367719063, 0.19148256438619385, 0.0, 0.0, 0.0, 0.2556079439468693, 0.0)",30
13,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.06702517367719063, 0.19148256438619385, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",686
14,0,2,1,"(0.013889940238345933, 0.0, 0.0, 0.06702517367719063, 0.19148256438619385, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",145
