,round,tube,tox,amount
0,0.0,0.0,0.0,532.4692970025866
1,0.0,0.0,1.0,661.4293606935657
2,0.0,0.0,2.0,700.0
3,0.0,0.0,3.0,552.414273803055
4,0.0,0.0,4.0,683.9844131338214
5,0.0,0.0,5.0,700.0
6,0.0,0.0,6.0,603.2027929908506
7,0.0,0.0,7.0,700.0
8,0.0,0.0,8.0,562.3661811183731
9,0.0,0.0,9.0,412.7403695430309
10,0.0,1.0,0.0,537.442052169075
11,0.0,1.0,1.0,662.5742394677494
12,0.0,1.0,2.0,700.0
13,0.0,1.0,3.0,556.7950092104451
14,0.0,1.0,4.0,684.4357911801874
15,0.0,1.0,5.0,700.0
16,0.0,1.0,6.0,606.0759905757959
17,0.0,1.0,7.0,700.0
18,0.0,1.0,8.0,566.4515175473475
19,0.0,1.0,9.0,421.2669965189846
20,0.0,2.0,0.0,537.1877072024109
21,0.0,2.0,1.0,662.5156815569127
22,0.0,2.0,2.0,700.0
23,0.0,2.0,3.0,556.5709446901033
24,0.0,2.0,4.0,684.1755648392419
25,0.0,2.0,5.0,700.0
26,0.0,2.0,6.0,605.9290331408345
27,0.0,2.0,7.0,700.0
28,0.0,2.0,8.0,566.2425620039819
29,0.0,2.0,9.0,420.83087919944177
