,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.0, 0.09000443888818603, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.05222398876796586)",349
1,0,0,1,"(0.0, 0.0, 0.09000443888818603, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.05457706136182099)",123
2,0,0,1,"(0.0, 0.0, 0.13030707782688927, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.05222398876796586)",35
3,0,0,1,"(0.0, 0.0, 0.08940152106859536, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.05850907584892705)",3
4,0,1,1,"(0.0, 0.0, 0.09000443888818603, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.05222398876796586)",404
5,0,1,1,"(0.0, 0.0, 0.13030707782688927, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.05222398876796586)",3
6,0,1,1,"(0.0, 0.0, 0.09000443888818603, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.05457706136182099)",124
7,0,1,1,"(0.0, 0.0, 0.08940152106859536, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.05850907584892705)",8
8,0,2,1,"(0.0, 0.0, 0.13030707782688927, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.05222398876796586)",3
9,0,2,1,"(0.0, 0.0, 0.09000443888818603, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.05222398876796586)",443
10,0,2,1,"(0.0, 0.0, 0.09000443888818603, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.05457706136182099)",46
