,round,tube,tox,amount
0,0.0,0.0,0.0,86.1232330152428
1,0.0,0.0,1.0,122.98292464894544
2,0.0,0.0,2.0,115.2984140499753
3,0.0,0.0,3.0,240.61422259955995
4,0.0,0.0,4.0,222.92110575120935
5,0.0,0.0,5.0,66.05675259003523
6,0.0,0.0,6.0,438.6210496591502
7,0.0,0.0,7.0,62.16954304847932
8,0.0,0.0,8.0,391.2125803893388
9,0.0,0.0,9.0,383.2179913628425
10,0.0,1.0,0.0,0.0
11,0.0,1.0,1.0,128.36835150486368
12,0.0,1.0,2.0,144.55350948200325
13,0.0,1.0,3.0,234.65163882761885
14,0.0,1.0,4.0,273.71631009654595
15,0.0,1.0,5.0,169.5453485652207
16,0.0,1.0,6.0,441.1661690188348
17,0.0,1.0,7.0,137.20153107454863
18,0.0,1.0,8.0,388.0927180460428
19,0.0,1.0,9.0,467.133221708957
20,0.0,2.0,0.0,101.11111303232849
21,0.0,2.0,1.0,157.25341351140437
22,0.0,2.0,2.0,214.53284359682823
23,0.0,2.0,3.0,281.33586613172696
24,0.0,2.0,4.0,359.0814237245095
25,0.0,2.0,5.0,221.08290662741373
26,0.0,2.0,6.0,503.50427024117147
27,0.0,2.0,7.0,199.72454565737826
28,0.0,2.0,8.0,426.1765068581575
29,0.0,2.0,9.0,429.358836405621
30,0.0,3.0,0.0,113.81711645029417
31,0.0,3.0,1.0,84.71156707370295
32,0.0,3.0,2.0,306.60894564919636
33,0.0,3.0,3.0,353.1176790291222
34,0.0,3.0,4.0,333.8059713732144
35,0.0,3.0,5.0,93.9814089581817
36,0.0,3.0,6.0,469.47800602076484
37,0.0,3.0,7.0,0.0
38,0.0,3.0,8.0,435.60700791346443
39,0.0,3.0,9.0,420.63813597918676
40,0.0,4.0,0.0,463.3894644738524
41,0.0,4.0,1.0,226.72562384027526
42,0.0,4.0,2.0,0.0
43,0.0,4.0,3.0,139.7073232831459
44,0.0,4.0,4.0,561.1500664552503
45,0.0,4.0,5.0,0.0
46,0.0,4.0,6.0,632.0405659960588
47,0.0,4.0,7.0,482.33447470418736
48,0.0,4.0,8.0,526.3303879804024
49,0.0,4.0,9.0,286.26966655533283
50,0.0,5.0,0.0,19.976595918264994
51,0.0,5.0,1.0,131.0495287537083
52,0.0,5.0,2.0,212.47907650311194
53,0.0,5.0,3.0,301.04960231192825
54,0.0,5.0,4.0,232.53946543380835
55,0.0,5.0,5.0,195.9396558540149
56,0.0,5.0,6.0,481.72474622746074
57,0.0,5.0,7.0,105.58359223899762
58,0.0,5.0,8.0,323.78391682194734
59,0.0,5.0,9.0,453.3895572350453
60,0.0,6.0,0.0,108.91035274787278
61,0.0,6.0,1.0,199.45039969553582
62,0.0,6.0,2.0,224.23126154269707
63,0.0,6.0,3.0,323.1346461957212
64,0.0,6.0,4.0,312.4476725421081
65,0.0,6.0,5.0,215.94639235051054
66,0.0,6.0,6.0,460.8990260780395
67,0.0,6.0,7.0,215.7856654228595
68,0.0,6.0,8.0,330.04996015164994
69,0.0,6.0,9.0,466.6229139012034
70,0.0,7.0,0.0,33.928485024147754
71,0.0,7.0,1.0,201.5001760434894
72,0.0,7.0,2.0,217.1418915533229
73,0.0,7.0,3.0,242.94813472811975
74,0.0,7.0,4.0,219.01973895700212
75,0.0,7.0,5.0,215.7639615441284
76,0.0,7.0,6.0,449.1276303528608
77,0.0,7.0,7.0,123.67900586049181
78,0.0,7.0,8.0,411.3019218292239
79,0.0,7.0,9.0,440.8248160997302
80,0.0,8.0,0.0,437.57201153698486
81,0.0,8.0,1.0,257.85718674330167
82,0.0,8.0,2.0,0.0
83,0.0,8.0,3.0,158.7420841112408
84,0.0,8.0,4.0,585.5176287604867
85,0.0,8.0,5.0,0.0
86,0.0,8.0,6.0,634.9031301575912
87,0.0,8.0,7.0,432.4769191771643
88,0.0,8.0,8.0,494.50207726798953
89,0.0,8.0,9.0,287.69219549015526
90,0.0,9.0,0.0,1.539256986420555
91,0.0,9.0,1.0,252.53281809380732
92,0.0,9.0,2.0,216.50394456767236
93,0.0,9.0,3.0,201.5366451768336
94,0.0,9.0,4.0,260.7266937704985
95,0.0,9.0,5.0,341.9382087705213
96,0.0,9.0,6.0,475.161736374579
97,0.0,9.0,7.0,219.5881440889642
98,0.0,9.0,8.0,435.4382403087154
99,0.0,9.0,9.0,493.925429024029
100,0.0,10.0,0.0,86.58069765459318
101,0.0,10.0,1.0,314.7938319896508
