,round,tube,nut,amount
0,0.0,0.0,0.0,0.1082066595325788
1,0.0,0.0,1.0,0.34064026657211205
2,0.0,0.0,2.0,0.2215636495965414
3,0.0,0.0,3.0,0.6523959827427526
4,0.0,1.0,0.0,0.12730858662012928
5,0.0,1.0,1.0,0.43798500225957254
6,0.0,1.0,2.0,0.1123108998111495
7,0.0,1.0,3.0,0.16858979273400226
8,0.0,2.0,0.0,0.1015703532615655
9,0.0,2.0,1.0,0.3545933433761814
10,0.0,2.0,2.0,0.05856420328348477
11,0.0,2.0,3.0,0.04762669636811978
12,0.0,3.0,0.0,0.06601114741421926
13,0.0,3.0,1.0,0.9732661917050328
14,0.0,3.0,2.0,0.11332436184821537
15,0.0,3.0,3.0,0.046257153261178297
16,0.0,4.0,0.0,0.24275785934505298
17,0.0,4.0,1.0,0.05412686758603602
18,0.0,4.0,2.0,1180.9058724628162
19,0.0,4.0,3.0,607.972161159017
20,0.0,5.0,0.0,0.04453966093809947
21,0.0,5.0,1.0,0.9152401655475075
22,0.0,5.0,2.0,0.0004373951188884062
23,0.0,5.0,3.0,0.18898478636942107
24,0.0,6.0,0.0,0.03841385224689722
25,0.0,6.0,1.0,0.5001621989655183
26,0.0,6.0,2.0,0.12048576354757934
27,0.0,6.0,3.0,0.12400840311095429
28,0.0,7.0,0.0,0.024586593604350337
29,0.0,7.0,1.0,0.19579683845872298
30,0.0,7.0,2.0,0.09752930327595855
31,0.0,7.0,3.0,0.17273934352287057
32,0.0,8.0,0.0,0.3061325857651517
33,0.0,8.0,1.0,0.12024866273487705
34,0.0,8.0,2.0,1228.5447303924154
35,0.0,8.0,3.0,797.7907785617605
36,0.0,9.0,0.0,0.34822196492052226
37,0.0,9.0,1.0,0.1414249177669699
38,0.0,9.0,2.0,0.002399522975099433
39,0.0,9.0,3.0,0.6569385729245412
40,0.0,10.0,0.0,0.162609341874199
41,0.0,10.0,1.0,0.07471965277589909
42,0.0,10.0,2.0,0.15468878658743446
43,0.0,10.0,3.0,0.14118579785396124
44,0.0,11.0,0.0,0.09233313073906319
45,0.0,11.0,1.0,0.02515764946911947
46,0.0,11.0,2.0,0.006431851955978118
47,0.0,11.0,3.0,0.3095101726024827
48,0.0,12.0,0.0,0.009195440544596867
49,0.0,12.0,1.0,0.08624005607168139
50,0.0,12.0,2.0,0.045409727887519624
51,0.0,12.0,3.0,0.02986922912906484
52,0.0,13.0,0.0,0.26865437901816697
53,0.0,13.0,1.0,0.25578060878020964
54,0.0,13.0,2.0,858.6289788363415
55,0.0,13.0,3.0,358.16534141287565
56,0.0,14.0,0.0,0.011974079944532257
57,0.0,14.0,1.0,0.3889284837565273
58,0.0,14.0,2.0,0.09298083540604579
59,0.0,14.0,3.0,0.9104032985878584
60,0.0,15.0,0.0,0.020885859126821643
61,0.0,15.0,1.0,0.27246528388831964
62,0.0,15.0,2.0,0.12922984425266926
63,0.0,15.0,3.0,0.9037496617620402
64,0.0,16.0,0.0,0.1207864582810646
65,0.0,16.0,1.0,0.5134552364186886
66,0.0,16.0,2.0,0.03577406498962721
67,0.0,16.0,3.0,0.10954749178144407
68,0.0,17.0,0.0,0.16041367640566595
69,0.0,17.0,1.0,0.1984325011911885
70,0.0,17.0,2.0,0.07093432335756547
71,0.0,17.0,3.0,0.48351050588120326
72,0.0,18.0,0.0,0.21647328063528218
73,0.0,18.0,1.0,0.0393768370013432
74,0.0,18.0,2.0,0.06520844666642331
75,0.0,18.0,3.0,0.9492631496916374
76,0.0,19.0,0.0,0.13163026682228973
77,0.0,19.0,1.0,0.06299842492942243
78,0.0,19.0,2.0,0.08190414358768394
79,0.0,19.0,3.0,0.04619733666158066
80,0.0,20.0,0.0,0.6675829334347552
81,0.0,20.0,1.0,0.15858075660425944
82,0.0,20.0,2.0,0.15289359825513754
83,0.0,20.0,3.0,0.05591985738297778
