,round,tube,sp,st,final_pop
0,0,0,1,"(0.03284364404460807, 0.0, 0.0, 0.037077091196598466, 0.14583522070672508, 0.0, 0.0, 0.0, 0.07865188213718685, 0.0)",159
1,0,0,1,"(0.017861166811330223, 0.0, 0.0, 0.06340159896307787, 0.14583522070672508, 0.0, 0.0, 0.0, 0.08307215388339163, 0.0)",397
2,0,0,1,"(0.03284364404460807, 0.0, 0.0, 0.037077091196598466, 0.09697166592443693, 0.0, 0.0, 0.0, 0.07865188213718685, 0.0)",42
3,0,0,1,"(0.01926543768728392, 0.0, 0.0, 0.049052682005926884, 0.14583522070672508, 0.0, 0.0, 0.0, 0.12859621700474141, 0.0)",27
4,0,0,1,"(0.03284364404460807, 0.0, 0.0, 0.015676088031790155, 0.14583522070672508, 0.0, 0.0, 0.0, 0.07865188213718685, 0.0)",81
5,0,0,1,"(0.013143043382691549, 0.0, 0.0, 0.02609861904033886, 0.05454861848856061, 0.0, 0.0, 0.0, 0.22582259210361816, 0.0)",45
6,0,0,1,"(0.02297316145635518, 0.0, 0.0, 0.06340159896307787, 0.14583522070672508, 0.0, 0.0, 0.0, 0.08307215388339163, 0.0)",17
7,0,0,1,"(0.014899835954877915, 0.0, 0.0, 0.02609861904033886, 0.041329400253486935, 0.0, 0.0, 0.0, 0.22582259210361816, 0.0)",23
8,0,0,1,"(0.013143043382691549, 0.0, 0.0, 0.02522845529605237, 0.044018587438221374, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",41
9,0,0,1,"(0.03284364404460807, 0.0, 0.0, 0.037077091196598466, 0.14583522070672508, 0.0, 0.0, 0.0, 0.07196779813837047, 0.0)",3
10,0,0,1,"(0.017861166811330223, 0.0, 0.0, 0.08963616505041196, 0.14583522070672508, 0.0, 0.0, 0.0, 0.10186043936028517, 0.0)",5
11,0,1,1,"(0.03284364404460807, 0.0, 0.0, 0.037077091196598466, 0.14583522070672508, 0.0, 0.0, 0.0, 0.07865188213718685, 0.0)",228
12,0,1,1,"(0.017861166811330223, 0.0, 0.0, 0.06340159896307787, 0.14583522070672508, 0.0, 0.0, 0.0, 0.08307215388339163, 0.0)",364
13,0,1,1,"(0.01926543768728392, 0.0, 0.0, 0.049052682005926884, 0.14583522070672508, 0.0, 0.0, 0.0, 0.12859621700474141, 0.0)",27
14,0,1,1,"(0.02297316145635518, 0.0, 0.0, 0.06340159896307787, 0.14583522070672508, 0.0, 0.0, 0.0, 0.08307215388339163, 0.0)",1
15,0,1,1,"(0.03284364404460807, 0.0, 0.0, 0.015676088031790155, 0.14583522070672508, 0.0, 0.0, 0.0, 0.07865188213718685, 0.0)",93
16,0,1,1,"(0.013143043382691549, 0.0, 0.0, 0.02522845529605237, 0.044018587438221374, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",15
17,0,1,1,"(0.014899835954877915, 0.0, 0.0, 0.02609861904033886, 0.041329400253486935, 0.0, 0.0, 0.0, 0.22582259210361816, 0.0)",69
18,0,1,1,"(0.017861166811330223, 0.0, 0.0, 0.08963616505041196, 0.14583522070672508, 0.0, 0.0, 0.0, 0.10186043936028517, 0.0)",11
19,0,1,1,"(0.013143043382691549, 0.0, 0.0, 0.02609861904033886, 0.05454861848856061, 0.0, 0.0, 0.0, 0.22582259210361816, 0.0)",26
20,0,1,1,"(0.03284364404460807, 0.0, 0.0, 0.037077091196598466, 0.09697166592443693, 0.0, 0.0, 0.0, 0.07865188213718685, 0.0)",39
21,0,2,1,"(0.017861166811330223, 0.0, 0.0, 0.06340159896307787, 0.14583522070672508, 0.0, 0.0, 0.0, 0.08307215388339163, 0.0)",369
22,0,2,1,"(0.03284364404460807, 0.0, 0.0, 0.037077091196598466, 0.14583522070672508, 0.0, 0.0, 0.0, 0.07865188213718685, 0.0)",257
23,0,2,1,"(0.01926543768728392, 0.0, 0.0, 0.049052682005926884, 0.14583522070672508, 0.0, 0.0, 0.0, 0.12859621700474141, 0.0)",6
24,0,2,1,"(0.013143043382691549, 0.0, 0.0, 0.02609861904033886, 0.05454861848856061, 0.0, 0.0, 0.0, 0.22582259210361816, 0.0)",11
25,0,2,1,"(0.017861166811330223, 0.0, 0.0, 0.08963616505041196, 0.14583522070672508, 0.0, 0.0, 0.0, 0.10186043936028517, 0.0)",26
26,0,2,1,"(0.03284364404460807, 0.0, 0.0, 0.015676088031790155, 0.14583522070672508, 0.0, 0.0, 0.0, 0.07865188213718685, 0.0)",57
27,0,2,1,"(0.014899835954877915, 0.0, 0.0, 0.02609861904033886, 0.041329400253486935, 0.0, 0.0, 0.0, 0.22582259210361816, 0.0)",61
28,0,2,1,"(0.03284364404460807, 0.0, 0.0, 0.037077091196598466, 0.09697166592443693, 0.0, 0.0, 0.0, 0.07865188213718685, 0.0)",7
29,0,2,1,"(0.02297316145635518, 0.0, 0.0, 0.06340159896307787, 0.14583522070672508, 0.0, 0.0, 0.0, 0.08307215388339163, 0.0)",23
30,0,2,1,"(0.013143043382691549, 0.0, 0.0, 0.02522845529605237, 0.044018587438221374, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",22
31,0,2,1,"(0.03284364404460807, 0.0, 0.0, 0.037077091196598466, 0.14583522070672508, 0.0, 0.0, 0.0, 0.07196779813837047, 0.0)",4
