,round,tube,sp,st,final_pop
0,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.06254685763819816, 0.0932784532528682, 0.0, 0.0, 0.0, 0.32755993202298156, 0.0)",56
1,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.25965879334041936, 0.0, 0.0, 0.0, 0.4859075536062088, 0.0)",1
2,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.13266052788052896, 0.0932784532528682, 0.0, 0.0, 0.0, 0.32755993202298156, 0.0)",5
3,0,0,1,"(0.013492431525065898, 0.0, 0.0, 0.09007764845750801, 0.14680440974994965, 0.0, 0.0, 0.0, 0.32755993202298156, 0.0)",6
4,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.0932784532528682, 0.0, 0.0, 0.0, 0.32755993202298156, 0.0)",875
5,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.0454750506980817, 0.07712010713679478, 0.0, 0.0, 0.0, 0.32755993202298156, 0.0)",12
6,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.25965879334041936, 0.0, 0.0, 0.0, 0.4859075536062088, 0.0)",3
7,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.0932784532528682, 0.0, 0.0, 0.0, 0.32755993202298156, 0.0)",881
8,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.0454750506980817, 0.07712010713679478, 0.0, 0.0, 0.0, 0.32755993202298156, 0.0)",14
9,0,1,1,"(0.013492431525065898, 0.0, 0.0, 0.09007764845750801, 0.14680440974994965, 0.0, 0.0, 0.0, 0.32755993202298156, 0.0)",17
10,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.06254685763819816, 0.0932784532528682, 0.0, 0.0, 0.0, 0.32755993202298156, 0.0)",45
11,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.13266052788052896, 0.0932784532528682, 0.0, 0.0, 0.0, 0.32755993202298156, 0.0)",44
12,0,2,1,"(0.013492431525065898, 0.0, 0.0, 0.09007764845750801, 0.14680440974994965, 0.0, 0.0, 0.0, 0.32755993202298156, 0.0)",16
13,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.25965879334041936, 0.0, 0.0, 0.0, 0.4859075536062088, 0.0)",1
14,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.0932784532528682, 0.0, 0.0, 0.0, 0.32755993202298156, 0.0)",965
15,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.13266052788052896, 0.0932784532528682, 0.0, 0.0, 0.0, 0.32755993202298156, 0.0)",5
16,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.0454750506980817, 0.07712010713679478, 0.0, 0.0, 0.0, 0.32755993202298156, 0.0)",10
17,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.06254685763819816, 0.0932784532528682, 0.0, 0.0, 0.0, 0.32755993202298156, 0.0)",18
