,round,tube,sp,st,final_pop
0,0,0,1,"(0.01096152408885557, 0.0, 0.0, 0.09946912133262512, 0.13590239675715188, 0.0, 0.0, 0.0, 0.13568431556318022, 0.0)",8
1,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.13590239675715188, 0.0, 0.0, 0.0, 0.1179936121287223, 0.0)",277
2,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.06528714413500843, 0.13590239675715188, 0.0, 0.0, 0.0, 0.1179936121287223, 0.0)",449
3,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.11940333804007006, 0.0, 0.0, 0.0, 0.1179936121287223, 0.0)",56
4,0,1,1,"(0.01096152408885557, 0.0, 0.0, 0.09946912133262512, 0.13590239675715188, 0.0, 0.0, 0.0, 0.13568431556318022, 0.0)",13
5,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.13590239675715188, 0.0, 0.0, 0.0, 0.1179936121287223, 0.0)",325
6,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.06528714413500843, 0.13590239675715188, 0.0, 0.0, 0.0, 0.1179936121287223, 0.0)",533
7,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.13590239675715188, 0.0, 0.0, 0.0, 0.1179936121287223, 0.0)",382
8,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.11940333804007006, 0.0, 0.0, 0.0, 0.1179936121287223, 0.0)",52
9,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.06528714413500843, 0.13590239675715188, 0.0, 0.0, 0.0, 0.1179936121287223, 0.0)",420
