,round,tube,sp,st,final_pop
0,0,0,4,"(0.12341992649548597, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.09064280531004185, 0.13336697264496133)",46
1,0,0,4,"(0.12188093423311881, 0.0400619934675719, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.09749779138500948, 0.10417962190002299)",301
2,0,0,4,"(0.12341992649548597, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.10244166619824469, 0.11005018265155082)",28
3,0,0,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",43
4,0,0,4,"(0.07563598514870688, 0.04696520949284133, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.09507791266667948, 0.13336697264496133)",23
5,0,0,4,"(0.12188093423311881, 0.04787720166198861, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.09749779138500948, 0.10417962190002299)",78
6,0,0,4,"(0.12188093423311881, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.09507791266667948, 0.13336697264496133)",17
7,0,0,4,"(0.12188093423311881, 0.04886499162218148, 0.0, 0.037767555078265916, 0.0, 0.0, 0.0, 0.0, 0.09507791266667948, 0.13336697264496133)",16
8,0,1,4,"(0.12188093423311881, 0.04886499162218148, 0.0, 0.037767555078265916, 0.0, 0.0, 0.0, 0.0, 0.09507791266667948, 0.13336697264496133)",13
9,0,1,4,"(0.12188093423311881, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.09507791266667948, 0.13336697264496133)",12
10,0,1,4,"(0.12188093423311881, 0.0400619934675719, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.09749779138500948, 0.10417962190002299)",140
11,0,1,4,"(0.12341992649548597, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.09064280531004185, 0.13336697264496133)",36
12,0,1,4,"(0.07563598514870688, 0.04696520949284133, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.09507791266667948, 0.13336697264496133)",106
13,0,1,4,"(0.12188093423311881, 0.04787720166198861, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.09749779138500948, 0.10417962190002299)",53
14,0,1,4,"(0.1595910148632774, 0.0400619934675719, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.09749779138500948, 0.10417962190002299)",8
15,0,1,4,"(0.12341992649548597, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.10244166619824469, 0.11005018265155082)",10
16,0,1,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",55
17,0,2,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",51
18,0,2,4,"(0.1595910148632774, 0.0400619934675719, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.09749779138500948, 0.10417962190002299)",6
19,0,2,4,"(0.12341992649548597, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.10244166619824469, 0.11005018265155082)",17
20,0,2,4,"(0.07563598514870688, 0.04696520949284133, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.09507791266667948, 0.13336697264496133)",33
21,0,2,4,"(0.12188093423311881, 0.04886499162218148, 0.0, 0.037767555078265916, 0.0, 0.0, 0.0, 0.0, 0.09507791266667948, 0.13336697264496133)",3
22,0,2,4,"(0.12188093423311881, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.09507791266667948, 0.13336697264496133)",5
23,0,2,4,"(0.12341992649548597, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.09064280531004185, 0.13336697264496133)",55
24,0,2,4,"(0.12188093423311881, 0.0400619934675719, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.09749779138500948, 0.10417962190002299)",194
25,0,2,4,"(0.12188093423311881, 0.04787720166198861, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.09749779138500948, 0.10417962190002299)",54
