,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,30.158986035618685
5,0,0,5,700
6,0,0,6,700
7,0.0,0.0,7.0,476.6253968386216
8,0,0,8,700
9,0.0,0.0,9.0,104.38222100845002
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,24.292227623188307
15,0,1,5,700
16,0,1,6,700
17,0.0,1.0,7.0,480.37350942050995
18,0,1,8,700
19,0.0,1.0,9.0,65.70421857597634
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,9.867921752530917
25,0,2,5,700
26,0,2,6,700
27,0.0,2.0,7.0,471.44357921650686
28,0,2,8,700
29,0.0,2.0,9.0,75.6315809321143
