,round,tube,sp,st,final_pop
0,0,0,5,"(0.08117047016638981, 0.13151103531888653, 0.15112437981031296, 0.13378172605020813, 0.0, 0.0, 0.0, 0.01931597746477919, 0.0, 0.0)",9
1,0,0,5,"(0.06736861777867073, 0.15107899006225323, 0.15112437981031296, 0.12873896774580348, 0.0, 0.0, 0.0, 0.014446270826009217, 0.0, 0.0)",32
2,0,0,5,"(0.08117047016638981, 0.13950132425084139, 0.15112437981031296, 0.12873896774580348, 0.0, 0.0, 0.0, 0.014446270826009217, 0.0, 0.0)",13
3,0,0,5,"(0.08117047016638981, 0.13151103531888653, 0.15112437981031296, 0.12873896774580348, 0.0, 0.0, 0.0, 0.014446270826009217, 0.0, 0.0)",209
4,0,0,5,"(0.05318377483473925, 0.13151103531888653, 0.15112437981031296, 0.12873896774580348, 0.0, 0.0, 0.0, 0.014446270826009217, 0.0, 0.0)",96
5,0,0,5,"(0.05318377483473925, 0.13151103531888653, 0.15112437981031296, 0.12873896774580348, 0.0, 0.0, 0.0, 0.008229511179416758, 0.0, 0.0)",18
6,0,0,5,"(0.08117047016638981, 0.17311476972177267, 0.15112437981031296, 0.12873896774580348, 0.0, 0.0, 0.0, 0.014446270826009217, 0.0, 0.0)",82
7,0,1,5,"(0.05318377483473925, 0.13151103531888653, 0.15112437981031296, 0.12873896774580348, 0.0, 0.0, 0.0, 0.008229511179416758, 0.0, 0.0)",27
8,0,1,5,"(0.05318377483473925, 0.13151103531888653, 0.15112437981031296, 0.12873896774580348, 0.0, 0.0, 0.0, 0.014446270826009217, 0.0, 0.0)",112
9,0,1,5,"(0.08117047016638981, 0.17311476972177267, 0.15112437981031296, 0.12873896774580348, 0.0, 0.0, 0.0, 0.014446270826009217, 0.0, 0.0)",73
10,0,1,5,"(0.06736861777867073, 0.15107899006225323, 0.15112437981031296, 0.12873896774580348, 0.0, 0.0, 0.0, 0.014446270826009217, 0.0, 0.0)",19
11,0,1,5,"(0.08117047016638981, 0.13151103531888653, 0.15112437981031296, 0.12873896774580348, 0.0, 0.0, 0.0, 0.014446270826009217, 0.0, 0.0)",176
12,0,1,5,"(0.08117047016638981, 0.13950132425084139, 0.15112437981031296, 0.12873896774580348, 0.0, 0.0, 0.0, 0.014446270826009217, 0.0, 0.0)",15
13,0,1,5,"(0.08117047016638981, 0.13151103531888653, 0.15112437981031296, 0.13378172605020813, 0.0, 0.0, 0.0, 0.01931597746477919, 0.0, 0.0)",9
14,0,2,5,"(0.08117047016638981, 0.13151103531888653, 0.15112437981031296, 0.13378172605020813, 0.0, 0.0, 0.0, 0.01931597746477919, 0.0, 0.0)",6
15,0,2,5,"(0.05318377483473925, 0.13151103531888653, 0.15112437981031296, 0.12873896774580348, 0.0, 0.0, 0.0, 0.014446270826009217, 0.0, 0.0)",126
16,0,2,5,"(0.08117047016638981, 0.13151103531888653, 0.15112437981031296, 0.12873896774580348, 0.0, 0.0, 0.0, 0.014446270826009217, 0.0, 0.0)",206
17,0,2,5,"(0.06736861777867073, 0.15107899006225323, 0.15112437981031296, 0.12873896774580348, 0.0, 0.0, 0.0, 0.014446270826009217, 0.0, 0.0)",14
18,0,2,5,"(0.08117047016638981, 0.17311476972177267, 0.15112437981031296, 0.12873896774580348, 0.0, 0.0, 0.0, 0.014446270826009217, 0.0, 0.0)",71
19,0,2,5,"(0.05318377483473925, 0.13151103531888653, 0.15112437981031296, 0.12873896774580348, 0.0, 0.0, 0.0, 0.008229511179416758, 0.0, 0.0)",1
20,0,2,5,"(0.08117047016638981, 0.13950132425084139, 0.15112437981031296, 0.12873896774580348, 0.0, 0.0, 0.0, 0.014446270826009217, 0.0, 0.0)",13
