,round,tube,sp,st,final_pop
0,0,0,8,"(0.09369258606422372, 0.0, 0.04099233900625442, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",315
1,0,0,8,"(0.09369258606422372, 0.0, 0.04099233900625442, 0.06599458142484525, 0.06294932127358133, 0.0, 0.035936794346396524, 0.0, 0.0, 0.0)",9
2,0,0,8,"(0.09369258606422372, 0.0, 0.04099233900625442, 0.09247639241939104, 0.06294932127358133, 0.0, 0.035936794346396524, 0.0, 0.0, 0.0)",41
3,0,0,8,"(0.059684791833739974, 0.0, 0.029007800793540005, 0.09247639241939104, 0.06274395077913181, 0.0, 0.035936794346396524, 0.0, 0.0, 0.0)",43
4,0,0,8,"(0.09369258606422372, 0.0, 0.12671053050123646, 0.12817676738651512, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",30
5,0,1,8,"(0.09369258606422372, 0.0, 0.04099233900625442, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",368
6,0,1,8,"(0.09369258606422372, 0.0, 0.12671053050123646, 0.12817676738651512, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",8
7,0,1,8,"(0.059684791833739974, 0.0, 0.029007800793540005, 0.09247639241939104, 0.06274395077913181, 0.0, 0.035936794346396524, 0.0, 0.0, 0.0)",18
8,0,1,8,"(0.09369258606422372, 0.0, 0.04099233900625442, 0.06599458142484525, 0.06294932127358133, 0.0, 0.035936794346396524, 0.0, 0.0, 0.0)",21
9,0,1,8,"(0.09369258606422372, 0.0, 0.04099233900625442, 0.09247639241939104, 0.06294932127358133, 0.0, 0.035936794346396524, 0.0, 0.0, 0.0)",71
10,0,2,8,"(0.09369258606422372, 0.0, 0.04099233900625442, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",246
11,0,2,8,"(0.09369258606422372, 0.0, 0.12671053050123646, 0.12817676738651512, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",12
12,0,2,8,"(0.059684791833739974, 0.0, 0.029007800793540005, 0.09247639241939104, 0.06274395077913181, 0.0, 0.035936794346396524, 0.0, 0.0, 0.0)",120
13,0,2,8,"(0.09369258606422372, 0.0, 0.04099233900625442, 0.09247639241939104, 0.06294932127358133, 0.0, 0.035936794346396524, 0.0, 0.0, 0.0)",55
14,0,2,8,"(0.09369258606422372, 0.0, 0.04099233900625442, 0.06599458142484525, 0.06294932127358133, 0.0, 0.035936794346396524, 0.0, 0.0, 0.0)",24
