,round,tube,tox,amount
0,0.0,0.0,0.0,238.4854308306324
1,0.0,0.0,1.0,286.6355939999177
2,0.0,0.0,2.0,122.25295683998567
3,0.0,0.0,3.0,689.3952606214347
4,0.0,0.0,4.0,700.0
5,0.0,0.0,5.0,324.585893213936
6,0.0,0.0,6.0,700.0
7,0.0,0.0,7.0,43.99749879861575
8,0.0,0.0,8.0,700.0
9,0.0,0.0,9.0,700.0
10,0.0,1.0,0.0,234.5896901475631
11,0.0,1.0,1.0,283.1462988812701
12,0.0,1.0,2.0,117.376073614799
13,0.0,1.0,3.0,689.3057438057353
14,0.0,1.0,4.0,700.0
15,0.0,1.0,5.0,321.4169444818584
16,0.0,1.0,6.0,700.0
17,0.0,1.0,7.0,38.46004493941189
18,0.0,1.0,8.0,700.0
19,0.0,1.0,9.0,700.0
20,0.0,2.0,0.0,308.2270776303805
21,0.0,2.0,1.0,349.10104217576037
22,0.0,2.0,2.0,209.55904188120996
23,0.0,2.0,3.0,690.9977928870443
24,0.0,2.0,4.0,700.0
25,0.0,2.0,5.0,381.3164923935864
26,0.0,2.0,6.0,700.0
27,0.0,2.0,7.0,143.12913579304467
28,0.0,2.0,8.0,700.0
29,0.0,2.0,9.0,700.0
