,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,273.9195909992306
2,0.0,0.0,2.0,642.1176581514188
3,0,0,3,700
4,0.0,0.0,4.0,481.6427119343465
5,0.0,0.0,5.0,540.0404157236192
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,568.6283981747927
9,0.0,0.0,9.0,642.5412835146817
10,0,1,0,700
11,0.0,1.0,1.0,346.3536683915403
12,0.0,1.0,2.0,651.9577116731023
13,0,1,3,700
14,0.0,1.0,4.0,518.7636599263345
15,0.0,1.0,5.0,567.2336981706795
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,590.9616962395288
19,0.0,1.0,9.0,652.3093203190982
20,0,2,0,700
21,0.0,2.0,1.0,351.44871428315497
22,0.0,2.0,2.0,652.649865505578
23,0,2,3,700
24,0.0,2.0,4.0,521.3747642624204
25,0.0,2.0,5.0,569.1464860047953
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,592.532630565573
29,0.0,2.0,9.0,652.9964084629825
