,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0038297004345537533, 0.029778672686810257, 0.0, 0.0, 0.0, 0.0002701258902963858, 0.0, 0.0, 0.0)",24
1,0,0,8,"(0.0, 0.016643627919484913, 0.01200222059552181, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",10
2,0,0,8,"(0.0, 0.010963478232010269, 0.025095467944203528, 0.0, 0.0, 0.0, 0.00016099940058986195, 0.0, 0.0, 0.0)",106
3,0,0,8,"(0.0, 0.010963478232010269, 0.02718456609077326, 0.0, 0.0, 0.0, 0.000202951806175707, 0.0, 0.0, 0.0)",64
4,0,0,8,"(0.0, 0.010963478232010269, 0.02718456609077326, 0.0, 0.0, 0.0, 0.00023220412224128842, 0.0, 0.0, 0.0)",5
5,0,0,8,"(0.0, 0.008215050900628736, 0.02718456609077326, 0.0, 0.0, 0.0, 0.0001538218134579309, 0.0, 0.0, 0.0)",9
6,0,0,8,"(0.0, 0.016643627919484913, 0.02800084613690968, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",12
7,0,0,8,"(0.0, 0.03118861573072727, 0.016344688530560415, 0.0, 0.0, 0.0, 0.0001907326700700569, 0.0, 0.0, 0.0)",28
8,0,1,8,"(0.0, 0.010963478232010269, 0.02718456609077326, 0.0, 0.0, 0.0, 0.000202951806175707, 0.0, 0.0, 0.0)",98
9,0,1,8,"(0.0, 0.016643627919484913, 0.01200222059552181, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",20
10,0,1,8,"(0.0, 0.010963478232010269, 0.02718456609077326, 0.0, 0.0, 0.0, 0.00023220412224128842, 0.0, 0.0, 0.0)",21
11,0,1,8,"(0.0, 0.016643627919484913, 0.02800084613690968, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",37
12,0,1,8,"(0.0, 0.0038297004345537533, 0.029778672686810257, 0.0, 0.0, 0.0, 0.0002701258902963858, 0.0, 0.0, 0.0)",38
13,0,1,8,"(0.0, 0.008215050900628736, 0.02718456609077326, 0.0, 0.0, 0.0, 0.0001538218134579309, 0.0, 0.0, 0.0)",7
14,0,1,8,"(0.0, 0.03118861573072727, 0.016344688530560415, 0.0, 0.0, 0.0, 0.0001907326700700569, 0.0, 0.0, 0.0)",33
15,0,1,8,"(0.0, 0.010963478232010269, 0.025095467944203528, 0.0, 0.0, 0.0, 0.00016099940058986195, 0.0, 0.0, 0.0)",26
16,0,2,8,"(0.0, 0.010963478232010269, 0.02718456609077326, 0.0, 0.0, 0.0, 0.000202951806175707, 0.0, 0.0, 0.0)",64
17,0,2,8,"(0.0, 0.016643627919484913, 0.01200222059552181, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",11
18,0,2,8,"(0.0, 0.010963478232010269, 0.02718456609077326, 0.0, 0.0, 0.0, 0.00023220412224128842, 0.0, 0.0, 0.0)",30
19,0,2,8,"(0.0, 0.008215050900628736, 0.02718456609077326, 0.0, 0.0, 0.0, 0.0001538218134579309, 0.0, 0.0, 0.0)",9
20,0,2,8,"(0.0, 0.0038297004345537533, 0.029778672686810257, 0.0, 0.0, 0.0, 0.0002701258902963858, 0.0, 0.0, 0.0)",19
21,0,2,8,"(0.0, 0.010963478232010269, 0.025095467944203528, 0.0, 0.0, 0.0, 0.00016099940058986195, 0.0, 0.0, 0.0)",122
22,0,2,8,"(0.0, 0.016643627919484913, 0.02800084613690968, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",33
23,0,2,8,"(0.0, 0.03118861573072727, 0.016344688530560415, 0.0, 0.0, 0.0, 0.0001907326700700569, 0.0, 0.0, 0.0)",45
