,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09839210588173967)",23
1,0,0,1,"(0.0, 0.0, 0.04260188496844857, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.055912227297369464)",19
2,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.08951305800729419)",229
3,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",259
4,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",352
5,0,1,1,"(0.0, 0.0, 0.051936225651890384, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",18
6,0,1,1,"(0.0, 0.0, 0.04260188496844857, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.055912227297369464)",33
7,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.08951305800729419)",122
8,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09839210588173967)",8
9,0,2,1,"(0.0, 0.0, 0.051936225651890384, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",5
10,0,2,1,"(0.0, 0.0, 0.04260188496844857, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.055912227297369464)",103
11,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",268
12,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.08951305800729419)",150
