,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,383.36942752505445
2,0.0,0.0,2.0,577.2401725781498
3,0,0,3,700
4,0.0,0.0,4.0,506.6724288331135
5,0.0,0.0,5.0,539.5466203324017
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,558.1714158038167
9,0.0,0.0,9.0,639.0881722712573
10,0,1,0,700
11,0.0,1.0,1.0,405.6442787718478
12,0.0,1.0,2.0,585.8762839729837
13,0,1,3,700
14,0.0,1.0,4.0,520.2729565900686
15,0.0,1.0,5.0,550.8344600890106
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,569.705119447048
19,0.0,1.0,9.0,643.0560701369121
20,0,2,0,700
21,0.0,2.0,1.0,440.4409070047644
22,0.0,2.0,2.0,599.3671735082108
23,0,2,3,700
24,0.0,2.0,4.0,541.5190023161153
25,0.0,2.0,5.0,568.4677434367532
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,553.299228651183
29,0.0,2.0,9.0,656.2720222195576
