,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,1.0474906104622432,40.0,810.0,77516.0,20.249979750020252,0.4117280137250505,0.9997378833952936
1,0.0,1.0,1.112526959312905,40.0,645.0,48098.0,16.124983875016127,0.4505018390672174,0.6236570687946419
2,0.0,2.0,0.653797735313537,40.0,119.0,10165.0,2.974997025002975,0.28073727687210404,0.2799771500418574
3,0.0,3.0,0.2642391026874449,40.0,393.0,50910.0,9.824990175009825,0.21592680094032002,0.5549055476065712
4,0.0,4.0,0.8346158403965032,40.0,992.0,94824.0,24.7999752000248,0.3355631765797038,0.9999602118871517
5,0.0,5.0,0.6629875514151591,40.0,583.0,37501.0,14.574985425014576,0.4547518995698592,0.5536665451488119
6,0.0,6.0,0.2615569950355828,40.0,501.0,37302.0,12.524987475012525,0.307757202098919,0.3916533703628601
7,0.0,7.0,0.7731439720819251,40.0,716.0,60528.0,17.8999821000179,0.4113833240197424,0.49999997390059936
8,0.0,8.0,0.7512055393988577,40.0,662.0,58644.0,16.549983450016548,0.4112015432365047,0.49999997573814337
9,0.0,9.0,0.9589059734815798,40.0,707.0,60544.0,17.674982325017673,0.4338200992576794,0.5931038100834212
10,0.0,10.0,1.0456268087820788,40.0,954.0,86885.0,23.84997615002385,0.42351838844129874,0.9070786170244294
11,0.0,11.0,0.12271747325771062,40.0,467.0,54930.0,11.674988325011675,0.20599271257997098,0.4999999873392744
12,0.0,12.0,1.0551933728033358,40.0,773.0,75591.0,19.324980675019326,0.3939680838622218,0.999687271102373
13,0.0,13.0,0.45932663526782436,40.0,498.0,46215.0,12.44998755001245,0.34549909485540775,0.42922554202399654
14,0.0,14.0,0.3804729322285309,40.0,166.0,8576.0,4.14999585000415,0.4245806849405491,0.3453929633459367
15,0.0,15.0,1.0993456088888256,40.0,574.0,35154.0,14.349985650014352,0.5824785929103744,0.7683308055139414
16,0.0,16.0,0.7953149280684854,40.0,812.0,62993.0,20.299979700020298,0.4320964604036204,0.7647439048772373
17,0.0,17.0,0.5172797635836466,40.0,314.0,43326.0,7.84999215000785,0.2084493054743155,0.4610438471247216
18,0.0,18.0,0.30019468145817296,40.0,624.0,52098.0,15.599984400015598,0.3424613447921021,0.5106722509282657
19,0.0,19.0,0.47445955786756405,40.0,436.0,26658.0,10.8999891000109,0.44246810670926984,0.6298124232930594
20,0.0,20.0,0.8863891576016383,40.0,706.0,72536.0,17.649982350017652,0.35767523219334774,0.9997136860659119
21,1.0,0.0,1.0145525418529393,36.0,621.0,52508.0,22.011998269478603,0.44961477057526256,0.6071284846604852
22,1.0,1.0,1.2480719905931135,35.0,839.0,66599.0,21.263834679995824,0.5239123126538086,0.9998308598742813
23,1.0,2.0,1.1790368327077805,29.0,948.0,67042.0,39.90063636958725,0.5767800103118703,0.9996746287300997
24,1.0,3.0,0.9116269316457939,17.0,653.0,50898.0,33.29151692791738,0.4085181484747823,0.5850910439033292
25,1.0,4.0,1.2307168277476526,31.0,889.0,66166.0,36.41772385562693,0.5209565822093101,0.9998003599104456
26,1.0,5.0,1.0769458143089308,27.0,729.0,60219.0,22.080755463333006,0.4425045312208805,0.9593676095261728
27,1.0,6.0,1.0860445045975422,14.0,752.0,44887.0,45.366487167521015,0.4695091601919249,0.9998984230756742
28,1.0,7.0,1.154170211870459,21.0,975.0,64419.0,49.24275807258823,0.549053555525381,0.9997581470256319
29,1.0,8.0,0.9591851105701736,25.0,775.0,61331.0,18.42739324000575,0.4001663895065324,0.7557251337452819
30,1.0,9.0,1.2737966814913442,17.0,946.0,57237.0,82.91356446412244,0.561554411018719,0.9997943231791455
31,1.0,10.0,1.2359715133899376,34.0,948.0,71707.0,37.756142423329315,0.5625136276868428,0.9997508072981409
32,1.0,11.0,0.874168897596439,21.0,734.0,59571.0,23.583292152863482,0.39850120744660045,0.5372538875284206
33,1.0,12.0,0.992380399075845,21.0,731.0,54167.0,24.159951690120085,0.43326390052396646,0.9998330997257291
34,1.0,13.0,1.3120466926022827,25.0,969.0,64495.0,46.828787163193965,0.5902696711700263,0.9998267497682746
35,1.0,14.0,1.1625486211700533,23.0,965.0,68912.0,41.805991519968,0.569460539959945,0.9997998475682534
36,1.0,15.0,1.0005946542010766,27.0,786.0,63374.0,25.765122213610816,0.41377209157764616,0.9632212698637168
