,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,2.0,8.0,-0.0,2102.0,3.9999800000999994
1,0.0,0.0,8.0,4.0,115.0,-0.0,10823.0,28.74992812517969
2,0.0,0.0,11.0,7.0,135.0,-0.0,24982.0,19.285686734733236
3,0.0,0.0,13.0,47.0,1073.0,-0.0,111615.0,22.829782376642047
4,0.0,1.0,0.0,2.0,6.0,-0.0,1305.0,2.9999850000749997
5,0.0,1.0,8.0,4.0,143.0,-0.0,13457.0,35.74991062522344
6,0.0,1.0,11.0,7.0,137.0,-0.0,25310.0,19.57140061228484
7,0.0,1.0,13.0,47.0,1062.0,-0.0,110288.0,22.595739873246835
8,0.0,2.0,0.0,2.0,14.0,-0.0,2657.0,6.999965000174999
9,0.0,2.0,8.0,4.0,112.0,-0.0,10897.0,27.999930000175002
10,0.0,2.0,11.0,7.0,122.0,-0.0,24748.0,17.428546530647814
11,0.0,2.0,13.0,47.0,1059.0,-0.0,109445.0,22.531910099593595
12,0.0,3.0,0.0,2.0,22.0,-0.0,4698.0,10.999945000274998
13,0.0,3.0,8.0,4.0,199.0,-0.0,18429.0,49.74987562531094
14,0.0,3.0,11.0,7.0,135.0,-0.0,21813.0,19.285686734733236
15,0.0,3.0,13.0,47.0,1029.0,-0.0,103659.0,21.893612363061198
16,0.0,4.0,0.0,2.0,42.0,-0.0,5981.0,20.999895000524997
17,0.0,4.0,8.0,4.0,142.0,-0.0,12016.0,35.49991125022188
18,0.0,4.0,11.0,7.0,113.0,-0.0,20120.0,16.142834081665598
19,0.0,4.0,13.0,47.0,1172.0,-0.0,115704.0,24.936164907198954
20,0.0,5.0,0.0,2.0,4.0,-0.0,781.0,1.9999900000499997
21,0.0,5.0,8.0,4.0,128.0,-0.0,12113.0,31.999920000200003
22,0.0,5.0,11.0,7.0,105.0,-0.0,27114.0,14.999978571459184
23,0.0,5.0,13.0,47.0,1103.0,-0.0,116444.0,23.46808011317444
24,0.0,6.0,0.0,2.0,14.0,-0.0,2216.0,6.999965000174999
25,0.0,6.0,8.0,4.0,126.0,-0.0,11020.0,31.499921250196877
26,0.0,6.0,11.0,7.0,127.0,-0.0,25015.0,18.142831224526823
27,0.0,6.0,13.0,47.0,1096.0,-0.0,111887.0,23.319143974650217
28,0.0,7.0,0.0,2.0,6.0,-0.0,989.0,2.9999850000749997
29,0.0,7.0,8.0,4.0,126.0,-0.0,11578.0,31.499921250196877
30,0.0,7.0,11.0,7.0,129.0,-0.0,26959.0,18.428545102078427
31,0.0,7.0,13.0,47.0,1050.0,-0.0,111242.0,22.340420778633874
32,0.0,8.0,0.0,2.0,18.0,-0.0,3043.0,8.999955000224999
