,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,101.35327176587155
2,0.0,0.0,2.0,140.1918103193485
3,0.0,0.0,3.0,689.7922687970761
4,0.0,0.0,4.0,405.46173325788163
5,0.0,0.0,5.0,335.6055043385021
6,0.0,0.0,6.0,351.04259181625207
7,0,0,7,0
8,0,0,8,700
9,0,0,9,700
10,0.0,1.0,0.0,59.962802625600844
11,0.0,1.0,1.0,545.1912281315937
12,0,1,2,0
13,0,1,3,700
14,0.0,1.0,4.0,466.3137004633854
15,0,1,5,0
16,0.0,1.0,6.0,423.1793818914949
17,0.0,1.0,7.0,328.5393151684219
18,0,1,8,700
19,0,1,9,0
20,0.0,2.0,0.0,460.9234559616845
21,0,2,1,700
22,0.0,2.0,2.0,131.14148784904899
23,0,2,3,700
24,0,2,4,700
25,0.0,2.0,5.0,250.08569045807582
26,0.0,2.0,6.0,429.8020653543544
27,0.0,2.0,7.0,477.0653763028536
28,0,2,8,700
29,0.0,2.0,9.0,181.25640265871073
30,0.0,3.0,0.0,583.9643778839311
31,0.0,3.0,1.0,415.6565482057914
32,0.0,3.0,2.0,471.87713506375115
33,0.0,3.0,3.0,596.7960240304711
34,0.0,3.0,4.0,502.34019180808383
35,0.0,3.0,5.0,480.1592868719639
36,0.0,3.0,6.0,632.9154487992562
37,0,3,7,700
38,0.0,3.0,8.0,496.15081316837365
39,0.0,3.0,9.0,453.4039902350871
40,0,4,0,700
41,0.0,4.0,1.0,484.25218985014806
42,0.0,4.0,2.0,115.99673954784343
43,0.0,4.0,3.0,636.0198439864361
44,0.0,4.0,4.0,540.2404052103809
45,0.0,4.0,5.0,385.78992847141666
46,0.0,4.0,6.0,48.04097889879929
47,0.0,4.0,7.0,388.690219897873
48,0.0,4.0,8.0,502.6047220789328
49,0.0,4.0,9.0,657.9640515202934
50,0,5,0,700
51,0.0,5.0,1.0,451.8814101088063
52,0.0,5.0,2.0,467.0849284277551
53,0,5,3,700
54,0.0,5.0,4.0,516.7490293453087
55,0.0,5.0,5.0,476.48021727358025
56,0,5,6,700
57,0,5,7,700
58,0.0,5.0,8.0,590.0080250449201
59,0.0,5.0,9.0,651.8263397259337
60,0,6,0,0
61,0.0,6.0,1.0,442.1166946614545
