,round,tube,sp,st,final_pop
0,0,0,11,"(0.04118363983354335, 0.09082690133094536, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08337316925843424, 0.0, 0.02527171328019747)",6
1,0,0,11,"(0.04118363983354335, 0.057701123879119964, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08735067181596302, 0.0, 0.02527171328019747)",473
2,0,0,11,"(0.06542067775196667, 0.07709501724617733, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04991941996605599, 0.0, 0.038354195725342766)",84
3,0,0,11,"(0.018966625529906692, 0.057701123879119964, 0.0, 0.0, 0.0, 0.030526050269681176, 0.0, 0.08735067181596302, 0.0, 0.02527171328019747)",2
4,0,0,11,"(0.04118363983354335, 0.057701123879119964, 0.0, 0.0, 0.0, 0.034264045622234625, 0.0, 0.08735067181596302, 0.0, 0.02527171328019747)",80
5,0,0,11,"(0.052352416034264326, 0.057701123879119964, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08735067181596302, 0.0, 0.02527171328019747)",6
6,0,0,11,"(0.08355169465281197, 0.057701123879119964, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08735067181596302, 0.0, 0.02527171328019747)",24
7,0,1,11,"(0.04118363983354335, 0.057701123879119964, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08735067181596302, 0.0, 0.02527171328019747)",569
8,0,1,11,"(0.04118363983354335, 0.057701123879119964, 0.0, 0.0, 0.0, 0.034264045622234625, 0.0, 0.08735067181596302, 0.0, 0.02527171328019747)",50
9,0,1,11,"(0.08355169465281197, 0.057701123879119964, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08735067181596302, 0.0, 0.02527171328019747)",8
10,0,1,11,"(0.06542067775196667, 0.07709501724617733, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04991941996605599, 0.0, 0.038354195725342766)",38
11,0,1,11,"(0.04118363983354335, 0.09082690133094536, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08337316925843424, 0.0, 0.02527171328019747)",31
12,0,1,11,"(0.052352416034264326, 0.057701123879119964, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08735067181596302, 0.0, 0.02527171328019747)",25
13,0,2,11,"(0.04118363983354335, 0.057701123879119964, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08735067181596302, 0.0, 0.02527171328019747)",536
14,0,2,11,"(0.052352416034264326, 0.057701123879119964, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08735067181596302, 0.0, 0.02527171328019747)",14
15,0,2,11,"(0.04118363983354335, 0.057701123879119964, 0.0, 0.0, 0.0, 0.034264045622234625, 0.0, 0.08735067181596302, 0.0, 0.02527171328019747)",53
16,0,2,11,"(0.018966625529906692, 0.057701123879119964, 0.0, 0.0, 0.0, 0.030526050269681176, 0.0, 0.08735067181596302, 0.0, 0.02527171328019747)",14
17,0,2,11,"(0.04118363983354335, 0.09082690133094536, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08337316925843424, 0.0, 0.02527171328019747)",8
18,0,2,11,"(0.08355169465281197, 0.057701123879119964, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08735067181596302, 0.0, 0.02527171328019747)",1
19,0,2,11,"(0.06542067775196667, 0.07709501724617733, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04991941996605599, 0.0, 0.038354195725342766)",77
