,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.019232102574160515, 0.0, 0.0, 0.0, 0.06732835904212393, 0.10562899924679664)",22
1,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.019232102574160515, 0.0, 0.0, 0.0, 0.06732835904212393, 0.060716357899660574)",6
2,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.019232102574160515, 0.0, 0.0, 0.0, 0.06732835904212393, 0.09959858652455716)",647
3,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.019232102574160515, 0.0, 0.0, 0.0, 0.06732835904212393, 0.09959858652455716)",412
4,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.019232102574160515, 0.0, 0.0, 0.0, 0.06732835904212393, 0.060716357899660574)",9
5,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.019232102574160515, 0.0, 0.0, 0.0, 0.06732835904212393, 0.10562899924679664)",20
6,0,1,8,"(0.0, 0.0, 0.005751264240757662, 0.0, 0.019232102574160515, 0.0, 0.0, 0.0, 0.06732835904212393, 0.09959858652455716)",17
7,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.019232102574160515, 0.0, 0.0, 0.0, 0.06732835904212393, 0.09959858652455716)",404
8,0,2,8,"(0.0, 0.0, 0.005751264240757662, 0.0, 0.019232102574160515, 0.0, 0.0, 0.0, 0.06732835904212393, 0.09959858652455716)",28
9,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.019232102574160515, 0.0, 0.0, 0.0, 0.06732835904212393, 0.060716357899660574)",2
