,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,585.4962170911589
3,0,0,3,700
4,0.0,0.0,4.0,534.3438224838288
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,120.06556202857331
9,0,0,9,0
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,605.3279696029257
13,0,1,3,700
14,0.0,1.0,4.0,559.5509609958049
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,208.31151774841993
19,0,1,9,0
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,610.0616593349038
23,0,2,3,700
24,0.0,2.0,4.0,565.480866043929
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,229.07111876584696
29,0.0,2.0,9.0,5.366586632551886
