,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,10.0,175.0,0.3669249912727096,11514.0,17.499982500017502
1,0.0,0.0,9.0,12.0,337.0,0.6957770905572132,17087.0,28.08330993057506
2,0.0,0.0,12.0,8.0,345.0,-0.0,40407.0,43.124946093817385
3,0.0,1.0,0.0,10.0,197.0,-0.0,12547.0,19.6999803000197
4,0.0,1.0,9.0,12.0,350.0,0.971777606597608,19941.0,29.166642361131366
5,0.0,1.0,12.0,8.0,351.0,-0.0,39042.0,43.87494515631856
6,0.0,2.0,0.0,10.0,152.0,0.24260885565338502,10673.0,15.199984800015201
7,0.0,2.0,9.0,12.0,356.0,1.0423931688750059,16983.0,29.66664194446505
8,0.0,2.0,12.0,8.0,389.0,-0.0,41415.0,48.62493921882598
9,0.0,3.0,0.0,10.0,152.0,0.1446648641446663,10099.0,15.199984800015201
10,0.0,3.0,9.0,12.0,351.0,1.1029386776774392,17943.0,29.249975625020312
11,0.0,3.0,12.0,8.0,414.0,-0.0,42894.0,51.74993531258086
12,0.0,4.0,0.0,10.0,165.0,0.6554817739013927,10636.0,16.4999835000165
13,0.0,4.0,9.0,12.0,356.0,1.1855682034365957,18135.0,29.66664194446505
14,0.0,4.0,12.0,8.0,336.0,-0.0,39058.0,41.99994750006563
15,0.0,5.0,0.0,10.0,193.0,0.432031099882259,11346.0,19.2999807000193
16,0.0,5.0,9.0,12.0,292.0,1.3099139913255877,16489.0,24.333313055572454
17,0.0,5.0,12.0,8.0,334.0,-0.0,39559.0,41.74994781256524
18,0.0,6.0,0.0,10.0,176.0,0.3876807624278503,10293.0,17.599982400017602
19,0.0,6.0,9.0,12.0,322.0,1.089702015288891,16396.0,26.833310972240856
20,0.0,6.0,12.0,8.0,380.0,-0.0,39063.0,47.499940625074224
21,0.0,7.0,0.0,10.0,159.0,0.16068056204154624,9400.0,15.899984100015901
22,0.0,7.0,9.0,12.0,310.0,0.8877253442505461,15741.0,25.833311805573498
23,0.0,7.0,12.0,8.0,322.0,-0.0,36862.0,40.24994968756289
24,0.0,8.0,0.0,10.0,175.0,0.1856974081690181,11895.0,17.499982500017502
25,0.0,8.0,9.0,12.0,375.0,1.0832726934700732,18435.0,31.249973958355035
26,0.0,8.0,12.0,8.0,358.0,-0.0,37655.0,44.749944062569924
27,0.0,9.0,0.0,10.0,143.0,0.15159848960351047,10363.0,14.2999857000143
28,0.0,9.0,9.0,12.0,327.0,1.3602221235997285,16695.0,27.249977291685592
29,0.0,9.0,12.0,8.0,330.0,-0.0,38966.0,41.249948437564456
30,1.0,0.0,0.0,9.0,210.0,-0.0,12484.0,23.333307407436216
31,1.0,0.0,9.0,15.0,325.0,0.48907472599543,18450.0,21.666652222231853
32,1.0,0.0,12.0,12.0,317.0,-0.0,39770.0,26.416644652796123
33,1.0,1.0,0.0,11.0,192.0,-0.0,11423.0,17.454529586791285
34,1.0,1.0,9.0,27.0,343.0,0.9935543497122095,21221.0,12.703698998630001
35,1.0,1.0,12.0,12.0,334.0,-0.0,40209.0,27.833310138908217
36,1.0,2.0,0.0,7.0,191.0,-0.0,11284.0,27.285675306178135
37,1.0,2.0,9.0,17.0,300.0,1.0115768748521088,18334.0,17.64704844291268
38,1.0,2.0,12.0,25.0,298.0,-0.0,39058.0,11.919995232001908
39,1.0,3.0,0.0,12.0,182.0,0.3103493791506884,12567.0,15.166654027788312
40,1.0,3.0,9.0,14.0,333.0,0.8633178948016085,19054.0,23.785697295930504
41,1.0,3.0,12.0,19.0,326.0,-0.0,39793.0,17.157885706375943
42,1.0,4.0,0.0,10.0,156.0,0.6319781608682513,11866.0,15.5999844000156
43,1.0,4.0,9.0,15.0,375.0,1.2389212059271564,19861.0,24.999983333344446
44,1.0,4.0,12.0,14.0,361.0,-0.0,40068.0,25.785695867360097
45,1.0,5.0,0.0,5.0,157.0,-0.0,9061.0,31.399937200125603
46,1.0,5.0,9.0,8.0,333.0,0.9081437527975551,17559.0,41.62494796881504
47,1.0,5.0,12.0,11.0,338.0,-0.0,37921.0,30.727244793413824
48,1.0,6.0,0.0,15.0,156.0,0.4607316768343282,11886.0,10.39999306667129
49,1.0,6.0,9.0,17.0,361.0,0.8784534368054071,18402.0,21.235281626304925
50,1.0,6.0,12.0,15.0,346.0,-0.0,39760.0,23.06665128889914
51,1.0,7.0,0.0,8.0,208.0,-0.0,12550.0,25.999967500040626
