,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.06491812815546844, 0.0, 0.0, 0.04902131516565151, 0.0, 0.07198677422913322)",225
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.07908314392023297, 0.0, 0.0, 0.06527094941083664, 0.0, 0.08523365311141244)",27
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.04878638970849312, 0.0, 0.0, 0.04902131516565151, 0.0, 0.07198677422913322)",35
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.06491812815546844, 0.0, 0.0, 0.1272711377219711, 0.0, 0.07198677422913322)",14
4,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.043435585292573034, 0.0, 0.0, 0.04412739056351318, 0.0, 0.08546204901972805)",15
5,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.07908314392023297, 0.0, 0.0, 0.06527094941083664, 0.0, 0.06208908362983255)",143
6,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.10095161341463474, 0.0, 0.0, 0.0459504292053207, 0.0, 0.06208908362983255)",81
7,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.06491812815546844, 0.0, 0.0, 0.04902131516565151, 0.0, 0.07198677422913322)",131
8,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.06491812815546844, 0.0, 0.0, 0.1272711377219711, 0.0, 0.07198677422913322)",27
9,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.043435585292573034, 0.0, 0.0, 0.04412739056351318, 0.0, 0.08546204901972805)",98
10,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.04878638970849312, 0.0, 0.0, 0.04902131516565151, 0.0, 0.07198677422913322)",80
11,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.07908314392023297, 0.0, 0.0, 0.06527094941083664, 0.0, 0.06208908362983255)",64
12,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.10095161341463474, 0.0, 0.0, 0.0459504292053207, 0.0, 0.06208908362983255)",94
13,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.07908314392023297, 0.0, 0.0, 0.06527094941083664, 0.0, 0.06208908362983255)",64
14,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.06491812815546844, 0.0, 0.0, 0.04902131516565151, 0.0, 0.07198677422913322)",165
15,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.10095161341463474, 0.0, 0.0, 0.0459504292053207, 0.0, 0.06208908362983255)",107
16,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.04878638970849312, 0.0, 0.0, 0.04902131516565151, 0.0, 0.07198677422913322)",95
17,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.06491812815546844, 0.0, 0.0, 0.1272711377219711, 0.0, 0.07198677422913322)",6
18,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.043435585292573034, 0.0, 0.0, 0.04412739056351318, 0.0, 0.08546204901972805)",61
19,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.07908314392023297, 0.0, 0.0, 0.06527094941083664, 0.0, 0.08523365311141244)",58
