,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,424.4351279386811
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,504.24425232733415
5,0,0,5,700
6,0.0,0.0,6.0,304.3878263651595
7,0.0,0.0,7.0,41.95282128402718
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,427.63812432326705
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,506.0933427841637
15,0,1,5,700
16,0.0,1.0,6.0,313.5004427546411
17,0.0,1.0,7.0,48.16867329743636
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,421.21315440746093
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,501.1709108884321
25,0,2,5,700
26,0.0,2.0,6.0,242.71291918476817
27,0.0,2.0,7.0,31.621560582132844
28,0,2,8,700
29,0,2,9,700
