,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.015930298039072862, 0.0, 0.0, 0.0, 0.06240092563968108, 0.1756284041205547)",438
1,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.015930298039072862, 0.0, 0.0, 0.0, 0.06240092563968108, 0.14953348854354812)",7
2,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.011774405282637235, 0.0, 0.0, 0.0, 0.06240092563968108, 0.1756284041205547)",1
3,0,0,8,"(0.0, 0.0, 0.007214290965632115, 0.0, 0.015930298039072862, 0.0, 0.0, 0.0, 0.06411394493719011, 0.1756284041205547)",6
4,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.015930298039072862, 0.0, 0.0, 0.0, 0.06240092563968108, 0.1756284041205547)",386
5,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.015930298039072862, 0.0, 0.0, 0.0, 0.06240092563968108, 0.14953348854354812)",1
6,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.011774405282637235, 0.0, 0.0, 0.0, 0.06240092563968108, 0.1756284041205547)",44
7,0,1,8,"(0.0, 0.0, 0.025269311338989527, 0.0, 0.015930298039072862, 0.0, 0.0, 0.0, 0.06240092563968108, 0.1756284041205547)",8
8,0,1,8,"(0.0, 0.0, 0.007214290965632115, 0.0, 0.015930298039072862, 0.0, 0.0, 0.0, 0.06411394493719011, 0.1756284041205547)",8
9,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.011774405282637235, 0.0, 0.0, 0.0, 0.06240092563968108, 0.1756284041205547)",17
10,0,2,8,"(0.0, 0.0, 0.007214290965632115, 0.0, 0.015930298039072862, 0.0, 0.0, 0.0, 0.06411394493719011, 0.1756284041205547)",52
11,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.015930298039072862, 0.0, 0.0, 0.0, 0.06240092563968108, 0.14953348854354812)",12
12,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.015930298039072862, 0.0, 0.0, 0.0, 0.06240092563968108, 0.1756284041205547)",610
13,0,2,8,"(0.0, 0.0, 0.025269311338989527, 0.0, 0.015930298039072862, 0.0, 0.0, 0.0, 0.06240092563968108, 0.1756284041205547)",11
