,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,532.9926493277829
3,0.0,0.0,3.0,665.0857130700845
4,0,0,4,700
5,0.0,0.0,5.0,626.8393446935941
6,0.0,0.0,6.0,407.4762733394474
7,0.0,0.0,7.0,515.9955955711796
8,0.0,0.0,8.0,579.0441164452882
9,0.0,0.0,9.0,557.1890411284063
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,534.5693243897775
13,0.0,1.0,3.0,665.3947016134558
14,0,1,4,700
15,0.0,1.0,5.0,627.4868104247615
16,0.0,1.0,6.0,410.0650840570766
17,0.0,1.0,7.0,517.6240192881696
18,0.0,1.0,8.0,580.1145659820877
19,0.0,1.0,9.0,558.4529062689958
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,546.7306868174339
23,0.0,2.0,3.0,667.62723560097
24,0,2,4,700
25,0.0,2.0,5.0,632.1649426131154
26,0.0,2.0,6.0,428.7700103021609
27,0.0,2.0,7.0,529.38986424339
28,0.0,2.0,8.0,587.8488817814533
29,0.0,2.0,9.0,567.5847072452037
