,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,14.0,256.0,-0.0,25544.0,18.285701224499125
1,0.0,0.0,7.0,21.0,284.0,-0.0,27131.0,13.523803083903294
2,0.0,0.0,12.0,7.0,97.0,-0.0,2304.0,13.85712306125277
3,0.0,1.0,0.0,14.0,263.0,-0.0,25391.0,18.785700867356525
4,0.0,1.0,7.0,21.0,288.0,-0.0,25837.0,13.71427918367658
5,0.0,1.0,12.0,7.0,128.0,-0.0,3748.0,18.285688163302623
6,0.0,2.0,0.0,14.0,235.0,-0.0,22606.0,16.78570229592693
7,0.0,2.0,7.0,21.0,339.0,-0.0,31624.0,16.142849455785974
8,0.0,2.0,12.0,7.0,132.0,-0.0,4472.0,18.85711591840583
9,0.0,3.0,0.0,14.0,238.0,-0.0,23282.0,16.99998785715153
10,0.0,3.0,7.0,21.0,391.0,-0.0,35649.0,18.61903875283869
11,0.0,3.0,12.0,7.0,140.0,-0.0,5594.0,19.999971428612245
12,0.0,4.0,0.0,14.0,197.0,-0.0,19834.0,14.071418520415342
13,0.0,4.0,7.0,21.0,367.0,-0.0,32696.0,17.476182154198973
14,0.0,4.0,12.0,7.0,143.0,-0.0,5606.0,20.428542244939653
15,0.0,5.0,0.0,14.0,239.0,-0.0,22286.0,17.071416377559732
16,0.0,5.0,7.0,21.0,376.0,-0.0,32892.0,17.904753378688866
17,0.0,5.0,12.0,7.0,148.0,-0.0,6801.0,21.14282693881866
18,0.0,6.0,0.0,14.0,225.0,-0.0,22142.0,16.071417091844935
19,0.0,6.0,7.0,21.0,420.0,-0.0,34940.0,19.999990476195013
20,0.0,6.0,12.0,7.0,143.0,-0.0,6857.0,20.428542244939653
21,0.0,7.0,0.0,14.0,218.0,-0.0,23087.0,15.571417448987537
22,0.0,7.0,7.0,21.0,281.0,-0.0,26924.0,13.380946009073329
23,0.0,7.0,12.0,7.0,126.0,-0.0,5245.0,17.999974285751023
24,0.0,8.0,0.0,14.0,213.0,-0.0,20899.0,15.214274846946537
25,0.0,8.0,7.0,21.0,385.0,-0.0,34153.0,18.33332460317876
26,0.0,8.0,12.0,7.0,137.0,-0.0,5505.0,19.57140061228484
27,0.0,9.0,0.0,14.0,205.0,-0.0,21391.0,14.64284668368094
28,0.0,9.0,7.0,21.0,454.0,-0.0,39762.0,21.619037324267943
29,0.0,9.0,12.0,7.0,131.0,-0.0,4586.0,18.71425897963003
30,1.0,0.0,0.0,6.0,211.0,-0.0,20177.0,35.16660805565324
31,1.0,0.0,7.0,20.0,436.0,-0.0,35905.0,21.79998910000545
32,1.0,0.0,12.0,5.0,97.0,-0.0,1834.0,19.399961200077602
33,1.0,1.0,0.0,16.0,270.0,-0.0,26814.0,16.874989453131594
34,1.0,1.0,7.0,12.0,284.0,-0.0,24787.0,23.66664694446088
35,1.0,1.0,12.0,12.0,146.0,-0.0,7774.0,12.166656527786227
36,1.0,2.0,0.0,16.0,278.0,-0.0,29548.0,17.374989140631786
37,1.0,2.0,7.0,16.0,253.0,-0.0,22330.0,15.812490117193677
38,1.0,2.0,12.0,10.0,110.0,-0.0,5295.0,10.999989000011
39,1.0,3.0,0.0,10.0,208.0,-0.0,21765.0,20.7999792000208
40,1.0,3.0,7.0,16.0,358.0,-0.0,32395.0,22.37498601563374
41,1.0,3.0,12.0,2.0,26.0,-0.0,645.0,12.999935000324998
42,1.0,4.0,0.0,6.0,217.0,-0.0,18314.0,36.16660638898935
43,1.0,4.0,7.0,15.0,552.0,-0.0,44081.0,36.79997546668302
44,1.0,4.0,12.0,11.0,128.0,-0.0,7504.0,11.636353057860857
45,1.0,5.0,0.0,8.0,232.0,-0.0,21880.0,28.999963750045314
46,1.0,5.0,7.0,25.0,433.0,-0.0,38615.0,17.31999307200277
47,1.0,5.0,12.0,8.0,135.0,-0.0,6263.0,16.874978906276368
48,1.0,6.0,0.0,5.0,253.0,-0.0,18687.0,50.5998988002024
49,1.0,6.0,7.0,23.0,529.0,-0.0,43434.0,22.99999000000435
50,1.0,6.0,12.0,7.0,143.0,-0.0,5645.0,20.428542244939653
51,1.0,7.0,0.0,13.0,254.0,-0.0,24462.0,19.5384465088873
52,1.0,7.0,7.0,20.0,376.0,-0.0,32072.0,18.7999906000047
53,1.0,7.0,12.0,7.0,135.0,-0.0,6417.0,19.285686734733236
54,1.0,8.0,0.0,10.0,186.0,-0.0,18888.0,18.5999814000186
55,1.0,8.0,7.0,28.0,482.0,-0.0,40761.0,17.214279566328727
56,1.0,8.0,12.0,9.0,121.0,-0.0,6092.0,13.444429506189438
