,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,1.0130944996233744,42.0,637.0,54979.0,15.222209123218397,0.3551512522846271,0.8142724248191113
1,0.0,1.0,1.0457035980688354,42.0,679.0,54976.0,16.928556071445243,0.4053052935465349,0.9675427603948811
2,0.0,2.0,1.0319289966897705,42.0,706.0,58702.0,17.26188922337291,0.41434715734234806,0.9936538757623551
3,0.0,3.0,1.017009024832833,42.0,769.0,64525.0,18.53966601286749,0.4150274388750662,0.999148945022735
4,0.0,4.0,1.0196647324813284,42.0,707.0,58136.0,17.325380973184654,0.4174000235300961,0.9989208052868479
5,0.0,5.0,1.0304589181215207,42.0,763.0,61979.0,18.706332231689085,0.41541825435301183,0.999721350751387
6,0.0,6.0,1.0029798774725045,42.0,788.0,63939.0,18.83331660432653,0.41611330555924,0.999658768031174
7,0.0,7.0,1.049641080061697,42.0,625.0,55256.0,15.650779247937296,0.4155037183911423,0.9985623910196129
8,0.0,8.0,1.010766687191942,42.0,735.0,60557.0,17.706333354136714,0.4174078689758144,0.9986864996171254
9,0.0,9.0,0.9663569670136032,42.0,790.0,65739.0,18.325380995859636,0.41391757831942777,0.9933127796693261
10,1.0,0.0,0.9361794095932302,31.0,744.0,57916.0,25.455519451912096,0.3387366534289745,0.748996924485087
11,1.0,1.0,1.0603815074194607,40.0,700.0,59375.0,17.569430975126235,0.41278904174345343,0.9996452076841841
12,1.0,2.0,1.0317048851714883,42.0,641.0,57173.0,14.729156085945489,0.415075782341476,0.9994825372720788
13,1.0,3.0,0.8089302164754189,28.0,592.0,54805.0,18.724966738659845,0.26705328620337554,0.5897338241140995
14,1.0,4.0,0.9199297516407947,32.0,897.0,69899.0,28.20097830451108,0.4104330193648623,0.9996672997191465
15,1.0,5.0,0.9915059757418648,41.0,800.0,66758.0,21.06497857610815,0.41724701014185006,0.9996168700776421
16,1.0,6.0,0.9627805448332147,35.0,925.0,67766.0,31.342810348382134,0.4103712318743329,0.9990785399684718
17,1.0,7.0,1.0212869229422266,40.0,765.0,62951.0,19.208041281208413,0.4151985230857783,0.9996850638226754
18,1.0,8.0,0.9292598565870016,47.0,789.0,65741.0,16.419563490845587,0.41424894990214634,0.9995864074560149
19,1.0,9.0,0.865099700175465,38.0,991.0,70839.0,25.69139908174677,0.4019562410412799,0.999599191204163
20,2.0,0.0,0.8989270324861488,37.0,736.0,59279.0,20.242001728880485,0.32642698842399076,0.7209361376444956
21,2.0,1.0,1.0331469817494217,45.0,672.0,56897.0,14.738665960596485,0.4165721234225812,0.9993762550799021
22,2.0,2.0,1.0417577424526847,30.0,680.0,54869.0,23.188005574774493,0.4135200200249468,0.9845946262356703
23,2.0,3.0,0.6186894118891251,14.0,643.0,53724.0,47.07491561267767,0.22274895454348453,0.4999999555405955
24,2.0,4.0,1.0153895080008029,43.0,765.0,63766.0,19.5033127829531,0.40810731450018134,0.9698600891495468
25,2.0,5.0,0.9775356702396845,45.0,819.0,65286.0,19.484547904404483,0.41250697014498316,0.9997246730878456
26,2.0,6.0,1.0194507712792815,52.0,683.0,58231.0,13.304774537169957,0.3630389925084814,0.8260379958697844
27,2.0,7.0,1.0116568137969497,39.0,737.0,62238.0,20.886337929219568,0.415988574212964,0.9994728421879759
28,2.0,8.0,0.9423346065593057,42.0,794.0,64784.0,17.47918944481532,0.4120672623269449,0.9996280809154132
29,2.0,9.0,0.8835869560470844,52.0,774.0,68018.0,15.346390361098555,0.3674640303612372,0.8416547849409503
30,3.0,0.0,0.9762050645057778,28.0,799.0,61523.0,27.81057226439688,0.41364539436808223,0.9990350111003407
31,3.0,1.0,0.9529876932078676,37.0,847.0,64739.0,25.2423869525561,0.41345863073887534,0.9990328729370278
32,3.0,2.0,0.9950508516002232,37.0,590.0,53346.0,17.16789626102352,0.3516350465443724,0.7814366199281939
33,3.0,3.0,0.6108643020548935,27.0,580.0,59316.0,20.944427438287022,0.2210888989732801,0.4999999456379588
34,3.0,4.0,1.0608597566007498,50.0,628.0,53992.0,12.465901209472102,0.4147636808756002,0.9980739936544089
35,3.0,5.0,0.9654952051643988,38.0,842.0,65474.0,22.17043270190136,0.40998658396707854,0.9996890649935376
36,3.0,6.0,0.9952523478927706,38.0,778.0,61276.0,19.569428026635666,0.41745965325505763,0.9989971729228532
