,round,tube,tox,amount
0,0.0,0.0,0.0,171.90805577750328
1,0.0,0.0,1.0,397.8302093776676
2,0.0,0.0,2.0,0.0
3,0.0,0.0,3.0,697.7065405835638
4,0.0,0.0,4.0,544.0002668538365
5,0.0,0.0,5.0,0.0
6,0.0,0.0,6.0,0.0
7,0.0,0.0,7.0,0.0
8,0.0,0.0,8.0,470.44751276726885
9,0.0,0.0,9.0,0.0
10,0.0,1.0,0.0,259.5215877406347
11,0.0,1.0,1.0,330.8370340452649
12,0.0,1.0,2.0,0.0
13,0.0,1.0,3.0,697.4483859224326
14,0.0,1.0,4.0,579.737646867247
15,0.0,1.0,5.0,0.0
16,0.0,1.0,6.0,0.0
17,0.0,1.0,7.0,0.0
18,0.0,1.0,8.0,303.56879366567773
19,0.0,1.0,9.0,0.0
20,0.0,2.0,0.0,214.15892029650854
21,0.0,2.0,1.0,313.7908803912341
22,0.0,2.0,2.0,0.0
23,0.0,2.0,3.0,696.0625737475995
24,0.0,2.0,4.0,585.1943217048458
25,0.0,2.0,5.0,0.0
26,0.0,2.0,6.0,0.0
27,0.0,2.0,7.0,0.0
28,0.0,2.0,8.0,375.31805740164555
29,0.0,2.0,9.0,0.0
30,0.0,3.0,0.0,28.910288246438704
31,0.0,3.0,1.0,319.4092606186664
32,0.0,3.0,2.0,0.0
33,0.0,3.0,3.0,695.2291438866492
34,0.0,3.0,4.0,530.8086093191781
35,0.0,3.0,5.0,0.0
36,0.0,3.0,6.0,0.0
37,0.0,3.0,7.0,0.0
38,0.0,3.0,8.0,526.6079929700409
39,0.0,3.0,9.0,0.0
40,0.0,4.0,0.0,196.35359173154563
41,0.0,4.0,1.0,386.1181462632949
42,0.0,4.0,2.0,0.0
43,0.0,4.0,3.0,698.1109923057346
44,0.0,4.0,4.0,428.15351373222745
45,0.0,4.0,5.0,0.0
46,0.0,4.0,6.0,0.0
47,0.0,4.0,7.0,0.0
48,0.0,4.0,8.0,331.928515000921
49,0.0,4.0,9.0,0.0
50,0.0,5.0,0.0,329.6675799355532
51,0.0,5.0,1.0,445.5529022025986
52,0.0,5.0,2.0,0.0
53,0.0,5.0,3.0,699.9680079510298
54,0.0,5.0,4.0,565.2925202203758
55,0.0,5.0,5.0,0.0
56,0.0,5.0,6.0,0.0
57,0.0,5.0,7.0,0.0
58,0.0,5.0,8.0,356.898442010119
59,0.0,5.0,9.0,0.0
60,0.0,6.0,0.0,284.7895994278713
61,0.0,6.0,1.0,486.6742329018549
62,0.0,6.0,2.0,0.0
63,0.0,6.0,3.0,697.3887764920045
64,0.0,6.0,4.0,647.6810426104271
65,0.0,6.0,5.0,164.65753887092575
66,0.0,6.0,6.0,0.0
67,0.0,6.0,7.0,0.0
68,0.0,6.0,8.0,538.2359424198527
69,0.0,6.0,9.0,166.85581385761552
70,0.0,7.0,0.0,233.39791631494214
71,0.0,7.0,1.0,350.5314232905583
72,0.0,7.0,2.0,0.0
73,0.0,7.0,3.0,611.1271971163096
74,0.0,7.0,4.0,610.8565661762523
75,0.0,7.0,5.0,0.0
76,0.0,7.0,6.0,0.0
77,0.0,7.0,7.0,0.0
78,0.0,7.0,8.0,425.0569257829809
79,0.0,7.0,9.0,0.0
80,0.0,8.0,0.0,258.6003297359838
81,0.0,8.0,1.0,528.3826704396598
82,0.0,8.0,2.0,246.37164269641966
83,0.0,8.0,3.0,624.4692929416162
84,0.0,8.0,4.0,656.0935962500432
85,0.0,8.0,5.0,340.95455265211086
86,0.0,8.0,6.0,5.246788939011928
87,0.0,8.0,7.0,97.50579097542067
88,0.0,8.0,8.0,505.58085835971906
89,0.0,8.0,9.0,219.93238310631702
90,0.0,9.0,0.0,99.86859393208384
91,0.0,9.0,1.0,315.36032169908606
92,0.0,9.0,2.0,0.0
93,0.0,9.0,3.0,695.9048399337914
94,0.0,9.0,4.0,545.9776129559192
95,0.0,9.0,5.0,0.0
96,0.0,9.0,6.0,0.0
97,0.0,9.0,7.0,0.0
98,0.0,9.0,8.0,441.6338267889377
99,0.0,9.0,9.0,0.0
100,0.0,10.0,0.0,191.94608590336145
101,0.0,10.0,1.0,390.9127720799624
102,0.0,10.0,2.0,0.0
103,0.0,10.0,3.0,697.8818029840169
104,0.0,10.0,4.0,547.301154886684
105,0.0,10.0,5.0,0.0
106,0.0,10.0,6.0,0.0
107,0.0,10.0,7.0,0.0
108,0.0,10.0,8.0,434.8541435207765
109,0.0,10.0,9.0,0.0
110,0.0,11.0,0.0,397.63290778993104
111,0.0,11.0,1.0,344.55773148500543
112,0.0,11.0,2.0,0.0
113,0.0,11.0,3.0,698.498117535439
114,0.0,11.0,4.0,613.2845071783372
115,0.0,11.0,5.0,0.0
116,0.0,11.0,6.0,0.0
117,0.0,11.0,7.0,0.0
118,0.0,11.0,8.0,216.73143476832595
119,0.0,11.0,9.0,0.0
120,0.0,12.0,0.0,93.72180335401943
121,0.0,12.0,1.0,314.64728021728513
122,0.0,12.0,2.0,0.0
123,0.0,12.0,3.0,695.5304841873457
124,0.0,12.0,4.0,550.1231604709376
125,0.0,12.0,5.0,0.0
126,0.0,12.0,6.0,0.0
127,0.0,12.0,7.0,0.0
128,0.0,12.0,8.0,467.9434752387774
129,0.0,12.0,9.0,0.0
130,0.0,13.0,0.0,409.6155271490667
131,0.0,13.0,1.0,366.7196220919036
132,0.0,13.0,2.0,0.0
133,0.0,13.0,3.0,698.8922535471041
134,0.0,13.0,4.0,611.5916784537478
135,0.0,13.0,5.0,0.0
136,0.0,13.0,6.0,0.0
137,0.0,13.0,7.0,0.0
138,0.0,13.0,8.0,216.93140577313395
139,0.0,13.0,9.0,0.0
140,0.0,14.0,0.0,201.72531767887378
141,0.0,14.0,1.0,350.9166522322501
142,0.0,14.0,2.0,0.0
143,0.0,14.0,3.0,697.2434823290349
144,0.0,14.0,4.0,561.8939730627233
145,0.0,14.0,5.0,0.0
146,0.0,14.0,6.0,0.0
147,0.0,14.0,7.0,0.0
148,0.0,14.0,8.0,381.84068665096567
149,0.0,14.0,9.0,0.0
150,0.0,15.0,0.0,414.6907709803323
151,0.0,15.0,1.0,287.11198929607497
152,0.0,15.0,2.0,0.0
153,0.0,15.0,3.0,697.5478541876984
154,0.0,15.0,4.0,634.4610624182656
155,0.0,15.0,5.0,0.0
156,0.0,15.0,6.0,0.0
157,0.0,15.0,7.0,0.0
158,0.0,15.0,8.0,124.9315719067092
159,0.0,15.0,9.0,0.0
160,0.0,16.0,0.0,637.7187395658085
161,0.0,16.0,1.0,274.9536251500966
162,0.0,16.0,2.0,0.0
163,0.0,16.0,3.0,698.6083386604054
164,0.0,16.0,4.0,699.2977893443503
165,0.0,16.0,5.0,0.0
166,0.0,16.0,6.0,0.0
167,0.0,16.0,7.0,0.0
168,0.0,16.0,8.0,0.0
169,0.0,16.0,9.0,0.0
170,0.0,17.0,0.0,575.0754746820515
171,0.0,17.0,1.0,380.74307075633027
172,0.0,17.0,2.0,0.0
173,0.0,17.0,3.0,700.0
174,0.0,17.0,4.0,654.4365597001902
175,0.0,17.0,5.0,0.0
176,0.0,17.0,6.0,0.0
177,0.0,17.0,7.0,0.0
178,0.0,17.0,8.0,93.01691894695387
179,0.0,17.0,9.0,0.0
180,0.0,18.0,0.0,363.043746494755
181,0.0,18.0,1.0,351.185061239403
182,0.0,18.0,2.0,0.0
183,0.0,18.0,3.0,697.8677420402433
184,0.0,18.0,4.0,610.8668925881495
