,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,32.0,601.0,0.11955037431199321,45308.0,18.781244130861207
1,0.0,0.0,8.0,7.0,157.0,0.06823824175847928,7797.0,22.428539387800875
2,0.0,0.0,10.0,2.0,63.0,0.14076012201547114,3267.0,31.499842500787494
3,0.0,0.0,14.0,16.0,466.0,0.04597184433610431,23995.0,29.124981796886377
4,0.0,1.0,1.0,24.0,597.0,0.16058068191571584,40895.0,24.874989635420985
5,0.0,1.0,8.0,7.0,111.0,-0.0,4910.0,15.857120204113995
6,0.0,1.0,10.0,3.0,50.0,-0.0,2601.0,16.666611111296294
7,0.0,1.0,14.0,18.0,611.0,0.1739662104381454,29180.0,33.94442558643023
8,0.0,2.0,1.0,23.0,572.0,0.2932726438438134,36034.0,24.869554404541564
9,0.0,2.0,8.0,3.0,72.0,-0.0,3265.0,23.999920000266666
10,0.0,2.0,10.0,7.0,106.0,0.2703502075206262,7039.0,15.142835510234987
11,0.0,2.0,14.0,11.0,509.0,0.07429078078500526,26541.0,46.27268520664981
12,0.0,3.0,1.0,22.0,550.0,0.0746437709322028,38971.0,24.9999886363688
13,0.0,3.0,8.0,15.0,175.0,0.07038914050570975,8837.0,11.666658888894075
14,0.0,3.0,10.0,7.0,103.0,-0.0,5628.0,14.71426469390758
15,0.0,3.0,14.0,12.0,316.0,0.07666125371729726,17634.0,26.333311388907177
16,0.0,4.0,1.0,36.0,503.0,0.19178794129445195,38516.0,13.972218341050459
17,0.0,4.0,7.0,9.0,4.0,-0.0,552.0,0.44444395061783265
18,0.0,4.0,8.0,9.0,152.0,0.10957595540553099,8002.0,16.88887012347764
19,0.0,4.0,10.0,2.0,43.0,0.6928767397383337,2167.0,21.499892500537495
20,0.0,4.0,14.0,13.0,487.0,0.2789605848567288,24026.0,37.46150964499258
21,0.0,5.0,1.0,24.0,615.0,0.1776145133704429,41819.0,25.624989322921117
22,0.0,5.0,8.0,5.0,133.0,0.08846304296347668,6513.0,26.5999468001064
23,0.0,5.0,10.0,3.0,0.0,,18.0,0.0
24,0.0,5.0,14.0,16.0,523.0,0.6130380707899376,27155.0,32.687479570325266
25,0.0,6.0,0.0,5.0,148.0,0.21028341228613337,12583.0,29.599940800118404
26,0.0,6.0,1.0,21.0,298.0,0.1750287853053325,24995.0,14.190469433109794
27,0.0,6.0,8.0,4.0,53.0,0.09359996324581574,2910.0,13.249966875082814
28,0.0,6.0,10.0,5.0,64.0,-0.0,3992.0,12.799974400051202
29,0.0,6.0,14.0,17.0,320.0,0.1812954195125797,20107.0,18.823518339106858
30,0.0,7.0,0.0,2.0,73.0,0.07237778951611745,4860.0,36.49981750091249
31,0.0,7.0,1.0,23.0,416.0,0.24742779831738454,30893.0,18.08694865784841
32,0.0,7.0,2.0,7.0,3.0,-0.0,341.0,0.4285708163274053
33,0.0,7.0,8.0,4.0,94.0,-0.0,4120.0,23.499941250146875
34,0.0,7.0,10.0,4.0,74.0,-0.0,4337.0,18.499953750115626
35,0.0,7.0,14.0,19.0,449.0,0.06327443437036807,24450.0,23.631566509701837
36,0.0,8.0,0.0,13.0,209.0,0.060646260548871345,17697.0,16.076910710068685
