,round,tube,sp,st,final_pop
0,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.0851119185514319, 0.06088640177742807, 0.0, 0.0)",29
1,0,0,0,"(0.0648289483421229, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.05885026295331923, 0.0691048466035698, 0.0, 0.0)",28
2,0,0,0,"(0.0648289483421229, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.049036735177604006, 0.04274110148498398, 0.0, 0.0)",40
3,0,0,0,"(0.0648289483421229, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.049036735177604006, 0.04411572461996596, 0.0, 0.0)",60
4,0,0,0,"(0.0648289483421229, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.062013155753634995, 0.0691048466035698, 0.0, 0.0)",45
5,0,0,0,"(0.0648289483421229, 0.0, 0.0, 0.0, 0.0, 0.01892207498401608, 0.062013155753634995, 0.0691048466035698, 0.0, 0.0)",11
6,0,0,0,"(0.0648289483421229, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.049036735177604006, 0.0691048466035698, 0.0, 0.0)",18
7,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.10698179121220532, 0.06088640177742807, 0.0, 0.0)",14
8,0,1,0,"(0.0648289483421229, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.062013155753634995, 0.0691048466035698, 0.0, 0.0)",95
9,0,1,0,"(0.0648289483421229, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.049036735177604006, 0.04411572461996596, 0.0, 0.0)",78
10,0,1,0,"(0.0648289483421229, 0.0, 0.0, 0.0, 0.0, 0.01892207498401608, 0.062013155753634995, 0.0691048466035698, 0.0, 0.0)",4
11,0,1,0,"(0.0648289483421229, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.05885026295331923, 0.0691048466035698, 0.0, 0.0)",16
12,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.0851119185514319, 0.06088640177742807, 0.0, 0.0)",42
13,0,1,0,"(0.0648289483421229, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.049036735177604006, 0.04274110148498398, 0.0, 0.0)",7
14,0,1,0,"(0.0648289483421229, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.049036735177604006, 0.0691048466035698, 0.0, 0.0)",25
15,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.10698179121220532, 0.06088640177742807, 0.0, 0.0)",9
16,0,2,0,"(0.0648289483421229, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.062013155753634995, 0.0691048466035698, 0.0, 0.0)",93
17,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.0851119185514319, 0.06088640177742807, 0.0, 0.0)",51
18,0,2,0,"(0.0648289483421229, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.049036735177604006, 0.04274110148498398, 0.0, 0.0)",1
19,0,2,0,"(0.0648289483421229, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.049036735177604006, 0.04411572461996596, 0.0, 0.0)",69
20,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.10698179121220532, 0.06088640177742807, 0.0, 0.0)",8
21,0,2,0,"(0.0648289483421229, 0.0, 0.0, 0.0, 0.0, 0.01892207498401608, 0.062013155753634995, 0.0691048466035698, 0.0, 0.0)",6
22,0,2,0,"(0.0648289483421229, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.05885026295331923, 0.0691048466035698, 0.0, 0.0)",28
23,0,2,0,"(0.0648289483421229, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.049036735177604006, 0.0691048466035698, 0.0, 0.0)",7
